url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/moeaidb/posts/1459112300919571","1571630423","輔導產業再出發，台灣食品自信向前行！

 國內食品產業以中小型企業為主
面臨轉型困難、市場變化、人才短缺等困境時
🤔該如何面對因應？

 👨‍💼工業局結合法人資源，自103年10月推動
「協助中小型食品產業升級轉型輔導計畫」

 透過：
🔎發掘需求➡輔導診斷
➡提出解決方案👩‍🏫即時技術輔導

 輔導產業升級轉型，增強產業競爭力💪

 數年下來已輔導廠商超過 4000 家，成果豐碩：

 💰增加投資金額 50 億元
📈增加產值 1.8 億元
👨‍🎓👩‍🎓增加就業人數 4,000 人
👨‍🍳👩‍🍳人才培訓 268 班(場)次

 未來兩周，我們將與大家分享輔導案例
希望讓更多朋友了解台灣食品產業
以及工業局輔導產業計畫，敬請期待～❤

 #財團法人食品工業發展研究所
#財團法人金屬工業研究發展中心
TQF 台灣優良食品發展協會

 #穩基盤 #增價值 #強競爭 #拓外銷","1571753844","/moeaidb/photos/a.301170933380386/1459116247585843/?type=3&eid=ARDejp4TeteP9m0XcdAWBUy82no8ivuO9S0n-YY_s7LsYyeiIebKWtwN9mfrvhMFOh4JqZvNk230sASO&__xts__%5B0%5D=68.ARBgLCPv4-9TnkHJNjZPKFsv6LzR8NEypz9wIR9qHuP58AICqubavzgNxWy6v8QEwpXxHmArV2TjiFh1VGUUc1h_q6_-4mujP9jHWRVSA4Mu_IbZpzg8bFshLeua27D86epPjqC4t1lJ-syOO1JGxHcp4Ws3RJjwt7T4SYhpC39pS_VyGUu2se4koh_LR004A6mNlmuYKibJ61193h83TWEc_mjBDaXT4aOs9o9Q39sHhEjP1lKvD2lWnsafbPdinyqbY4u9HMIA-JKpzVoMgj4--0IAKMzAOk0mQKUIhqVqpOSp1iV0CIY252BC-2rDwOAKpSILhwokUIxCWnW8mEeLnw&__tn__=EEHH-R","https://scontent-hkg3-2.xx.fbcdn.net/v/t1.0-0/p526x296/72571318_1459116254252509_2027820606388436992_n.jpg?_nc_cat=101&_nc_oc=AQlmU_Ve68nDs1B4sU1Mlg7mcC6OFlBpyBcwemROqujMVuGYTOqJtljV0mfagB3_uDo&_nc_ht=scontent-hkg3-2.xx&oh=7ad6070a15b45bf4239724906fb38b92&oe=5E28BA01","undefined","",""
"https://www.facebook.com/moeaidb/posts/1459294630901338","1571697463","男人的尊嚴從臉部開始！ 
#Brandon 在 BRANDTOPIA 裡， 
每天都使用 HODRMEN 男研堂 清潔產品， 
使他在面對挑戰時充滿自信！ 

HODRMEN男研堂® 於2015年創立， 
鎖定男性肌膚清潔保養需求， 
目標成為亞洲第一的男性保養品牌 
品牌開發出第一支商品『胺基酸多功能潔面乳』 
第一年就突破萬條銷售量， 
創下千萬紀錄至今仍熱賣當中 。 

台灣缺少提供男性保養諮詢的專業品牌， 
男研堂總以溫暖、友善、真誠的專業態度， 
活潑且快速回應的運用多元管道與顧客溝通。 
男研堂藉由品牌重新定位來獲得更多市場機會， 
並以全新姿態迎向更廣大的消費客群。 

 透過參與品牌計畫，他們做出了轉變， 
將品牌提升打造成專為亞熱帶男性膚質所開發， 
提供肌膚保養解決方案 
提出「讓你真實改變的男研專家」為品牌口號，作為消費者承諾， 
並以全新的品牌識別帶來嶄新感受。 

 目標成為一個激發所有男人信心的品牌。

➡️看更多案例 https://reurl.cc/Ob4rq3

#BRANDTOPIA 
#品牌烏托邦 
#品牌台灣發展計畫第二期 

本週主題👇 
#有個性的品牌更容易貼近客戶 
#品牌台灣案例分享

 ✨BRANDTOPIA 角色介紹✨
外太空的女超人 #Brandy
👉http://bit.ly/35AMwBT

 星際品牌救難犬 #Brandit
👉http://bit.ly/2MgXEfK

 品牌烏托邦訪客 #Brandon
👉http://bit.ly/2oyCTmI","1571753844","/moeaidb/photos/a.301170933380386/1459292980901503/?type=3&eid=ARCHSnM6N184ZjQvY7HuQHuxo0tEaKLxZfDCrT5RQOEfyls0hk2EndWd9QRFrdhWtejSe2_bQVP6ko9i&__xts__%5B0%5D=68.ARCXcli7NngZaIE3P6sn-BxyGvtWvMNPfITusS7apy0S8mHdxz1AF5TVBpag-fEi3Q0I55lHat1Q20QYWoKkSFPucOAgsfRa89y3F5VDJtPW7WdOakkjILPBqGPm8L3GS7Q37Ju8d4x1sSRCiKwas9m4MLrafXRovzN93U-Nq5oL9yjhfJa-SjaVyc3FQJ-DSFBPNAFP7jzlwWiL6q8M4VB3rHL4KhxvxM-5T445rPAQ3F-Ub9YRkd0iY2jPkp0Xu9yY8V1_-89MnPOfbPBM3PPOdjftIDwhZatJyfY4SZUAtgSjclPlfBAvMujDkKRT-vZ01QgvKO17Wp8EGO8XpL2umA&__tn__=EEHH-R","https://scontent-nrt1-1.xx.fbcdn.net/v/t1.0-0/p526x296/73124318_1459292984234836_6575772960865386496_n.jpg?_nc_cat=102&_nc_oc=AQky8ibg3dO69BzGvETNcdfBJRYsDj3ewsTweBUkvNIsTcAgl9AA_8rhuy5q2MSCjsM&_nc_ht=scontent-nrt1-1.xx&oh=d00b94621625a202ce7f3884433ccb2d&oe=5E6297CB","undefined","",""
"https://www.facebook.com/moeaidb/posts/1454415574722577","1571359020","食品防禦?食品攙偽?你不可不知的食安風險！

 過去的食安事件中

 除了不法食品添加物的問題之外❌

 食品攙偽、低價品混充的消息也時有所聞😨

 究竟該如何監控可能構成風險的成分？

 如何制訂有效的緩減策略？

 將是產業面對的核心問題！

 食品所特別舉辦「👨‍🏫#食品攙偽預防管控實務培訓班」

 邀請法律教授及國內知名廠商

 分別從法律觀點與供應商管理執行角度談食品攙偽

 深化學員對食品攙偽的專業智能

 並學習如何撰寫符合GFSI要求的攙偽減緩計畫書📝

 歡迎食品相關領域業者踴躍參加🙋‍♀！

 #活動詳細資訊

 🗓 日期：108年10月22日(二)至10月23日(三) 

 🕘 時間：每日09:00-17:00

 🏢 辦理地點：財團法人食品工業發展研究所訓練班教室(新竹市東區食品路３３１號)

 🙋‍♂ 課程對象：食品產業食品品保、生產管理、研發等相關人員

 ☎ 聯絡窗口：邱后妍(03-5223191#231)

 📌 報名網址：http://bit.ly/31pVOgx","1571753844","/moeaidb/photos/a.301170933380386/1454644288033039/?type=3&eid=ARDYWVQFcSH6-GSUViz8m9aVmzivr7LKYuA1G53X5qzI0Tc3fqQsgJZzYrnyYgSBQnOVhRxPYCJql_r1&__xts__%5B0%5D=68.ARBCYM_Q6puO_LkaRdgIpf5MX_hWPK51zGMwRIBUdtmPAXQU-02jl2Oj7LzPx8WZr549edzZrJOafIVPG9JFj4oZwyu2K4tvHJWPNHL8k6gov9-qQbjIOAXu-pxBB9e7gaM2gRx6p3nA1d6zEjl20lA3tnhxYrKhehLKIa_vtB7OVz01ui0SLeBQH0T4Af9s-61-Vd3eJO19CTqQT2WcoqOPYwTQ3MDxihAF3F-jC3YOpOenstJW23pahg3AT7iCO-ixpiK9-p4TGxWuAs76aeiZS7ITmMcebTMh0xg6-yFS_m0blV3kBrykcMwoA9VlmrXTC792t5zak_avrLwVCGd8xg&__tn__=EHH-R","https://scontent-sin2-1.xx.fbcdn.net/v/t1.0-0/p526x296/72571314_1454644291366372_3402856112779689984_n.jpg?_nc_cat=110&_nc_oc=AQncRpj8RzCe7dpECNwOTG33xXINX3SF6A0KuUUZOH-gXOAt3G23oU0Z3tI0p87jaU0&_nc_ht=scontent-sin2-1.xx&oh=82123cc01fe44b2f8959730a7bec81de&oe=5E2B7E2E","undefined","",""
"https://www.facebook.com/moeaidb/posts/1438449616319173","1570001820","🐳 鯨魚盆栽得獎公告🌵

 感謝各位粉絲朋友上周熱烈參與【環境教育，從你我做起】的抽獎活動 ，今天要公布到底是哪些幸運兒抽到我們的獎品-#鯨魚盆栽 了喔😍！

 得獎的粉絲朋友~請於10/7(一)pm23:59 前，將您的 #FB暱稱、#真實姓名、#連絡電話、#地址(請提供郵遞區號)、#FB個人頁面網址 
寄至gyliu@moeaidb.gov.tw，劉小姐，⚠逾時或資料不全者都將失去得獎資格喔！

 【鯨魚盆栽】🌊共5名 
王琦雯、黃培瑜、Jane Tsai、蔡維珍、 Cheng Crown","1571753845","/moeaidb/photos/a.301170933380386/1438448336319301/?type=3&eid=ARBNlf6sVYJGwHxaKqpJxsa1bPM1tUoi90MxJI7A8vv250bv26nt0x1x0NGmagBouABzNIABun38a1Io&__xts__%5B0%5D=68.ARDeWpFWf1LhN1DH7H83MM7eb_q9BYL7UNW3bneLVxADnx3tz8JxsyzkwPxhkgkdWS3Lh-6jY6tB81qVQbcS0iEaeuPl-chwmV-GTvhqZI5qpsSv-CphCb6PRy15tVLZWyGzG3XcIthzuRa6LB-ffsWKItIMboIOt3Df-UmBYf3VHfntU8mZ4mOrg_uIWk9Ugi7pXw51CvFuJ7XpK_3g_aoSaiTjWdmn7nwQ_MhgIX4TPgsFWumhQTzWT_Sq_Xt-cgQmRjdM2tisu7OS2E03br_XCD4kgRwG05Se5ycj08AKRVES6Wdgk5x6zARhwznNUJuzaPD2NWQ7CnhDFi2BqK4fYw&__tn__=EHH-R","https://scontent.fcgk6-1.fna.fbcdn.net/v/t1.0-0/s526x395/71169980_1438448342985967_6303716181714927616_n.jpg?_nc_cat=108&_nc_oc=AQmGVXWbap-_j3slKSjEuSWJ6L28EXq5LdFtcgzMMIUMOsA_7ZreemXRlgW4TD__nIM&_nc_ht=scontent.fcgk6-1.fna&oh=95a5cbb0da2a2d101d67858ad7b8c550&oe=5E20DCDA","undefined","",""
"https://www.facebook.com/moeaidb/posts/1425209644309837","1568950620","MIT實⼒⼤爆發🔥半導體設備拼圖就靠你了！

 你知道嗎?

 台灣不但能自己製作半導體設備及其零組件

 還是許多國際半導體大廠的指定設備供應商！

 工業局⻑期致⼒推動國內半導體設備及零組件產業升級✨

 今年也在 #SEMICONTaiwan2019 期間

 特地展出「☄半導體設備零組件國產化專區」

 特別邀請多家台灣廠商，包含：

 #印能科技、#名超企業、#華谷電機、#台灣懷霖、#馗鼎奈米科技、#政美應用、#振弘科技、#兆晟奈米科技 等 

 共同展⽰⾃⾏開發產品展現MIT實⼒💪

 內容豐富多元，千萬不可錯過！

 快來 K2276攤位支持我們的台灣之光🙋‍♂🙋‍♀

 今天是展覽最後一天

 我們台北南港展覽館一館不見不散💖
--
🔸🔸 SEMICON Taiwan 國際半導體展 🔸🔸
🏢 地點：台北南港展覽館一樓及四樓
👣 地址：台北市南港區經貿二路1號
🏠 官方網站：http://www.semicontaiwan.org/zh/","1571753845","/moeaidb/photos/pcb.1425209644309837/1425209390976529/?type=3&__tn__=HH-R&eid=ARCxMTjGWrlfqHno-9yM_jeluIAMOa_wYpyow81ZAGNBDUtNj72vsAGqN2WlXpBDrbg6lsVHhQQWzrsZ&__xts__%5B0%5D=68.ARDg78pv10CFtP-PNs074NdJ228ATstewP-96muq19mdPZnpcH1OsoZDf8g7NbW1dHo-lLIsJCAH-9unojnZGSkHPoVvd2Qmkejdp_zt51ReSkdTsjUCZHQDHcRf8ORnOQMglG-WT_hskweJuhVTRYHsEYFikydABsL93XxOOxNMUdgHy9Pt80rOSw-RGp9wt1vPeNNdXoO6D29zP4sso0Xix2v08t3MBwGI1AJNcK4UedI00AbX1u9IQxFjTMcA7q7xI3IbVAe2ZlsjpBaZHPL9PtuVEmCyNAgsDtYBnGrQhuqMURrAEfe_VQz1om73HIbn1FsQBlxYNKqWAcfZ-r9r_w","https://scontent-icn1-1.xx.fbcdn.net/v/t1.0-0/p235x350/71201236_1425209397643195_8333381751434903552_n.jpg?_nc_cat=105&_nc_oc=AQnXSpjBGmlDJagdVYNV3UyvQmm2v3Nlf_HaS047epfrlPujTxbbpBG_85nDJv1NXYM&_nc_ht=scontent-icn1-1.xx&oh=517771618bab6ac530e3ec095987a63c&oe=5E5F5C16","undefined","",""
"https://www.facebook.com/moeaidb/posts/1453338714830263","1571211420","「2019 AIoT Taiwan」熱鬧開展🎊

 本展設置五大主題館，工業局在其中攜手資策會、NVIDIA、IBM及MicroSoft，特別設置

 ✨✨HackIDB AIoT智慧應用新創館✨✨

 展出 6 家新創公司，包括：

 🔹影豹智慧科技
主要產品：數據收集與辨識系統,技術檢測及分析服務,雲端及資訊系統服務,資料庫管理系統,生物辨識系統,監視系統,醫療用軟體

 🔹台灣析數資訊
主要產品：數據收集與辨識系統,資料庫管理系統,雲端及資訊系統服務,教育訓練軟體,金融服務,工業軟體,工業物聯網平台,工業物聯網解決方案

 🔹日商因可比特台灣分公司
主要產品：數據收集與辨識系統,雲端及資訊系統服務,技術檢測及分析服務

 🔹財團法人資訊工業策進會
主要產品：數據收集與辨識系統,雲端及資訊系統服務,技術檢測及分析服務,工業物聯網平台,工業物聯網解決方案

 🔹新視域科技
主要產品：NADI是高端可視化操作中央管理系統（OCMS）以及工業4.0可視化管理系統的領先製造商，結合BIM、GIS並整合客戶多個子系統，通過3D視覺化、VR、AR，令客戶能以最直覺的方式進行監控與管理。

 🔹威煦軟體開發
品牌名稱：WishingSoft
主要產品：雲端及資訊系統服務,資料庫管理系統,技術檢測及分析服務

 🔹智合科技
主要產品：數據收集與辨識系統,機器人,微電腦控制系統,系統單晶片,雲端及資訊系統服務,技術檢測及分析服務,資料庫管理系統,磁力感測器

 展覽期間還有集章換大獎活動，歡迎迎大家踴用前往參觀，一窺智慧化應用浪潮下的轉型商機！

 ✨✨2019 AIoT Taiwan展✨✨
🗓展出時間：
10/16-17：上午10時至下午6時
10/18：上午10時至下午5時
🏢展出地點：南港展覽館1館一樓K區
🔍官網：http://bit.ly/2Bd3MPt

 ✨HackIDB AIoT智慧應用新創館✨
攤位編號：J1326

 📰經濟部工業局新聞稿：http://bit.ly/2OSyC8a","1571753846","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.cool3c.com%2Farticle%2F148474&h=AT21GUgAxJ8LS0KPBr20z5CBgTlbBQJ5Oi2jyko1aFZG1kEbITOzteMawKqFnRkg_-n3hFViBFzL1xhReCuNYXjQF2KB1FTmXLztEfwxVGjEPvPzel20px7FdqyJ33Mi9-VfAvR3d8E7glQqSM4lzj39V54lnyuy9wh1Jq3qLvllBySrkDb4HT-yQ-Ca0H4cQGGiM0ltST1J1T6rElJBG0ZRHo9HKjc85hCRwt3hE4qO2JjnrRhQmH_CgyTMcjI2E6rMQYYDfcLClHCgWlgNsgY7zaUSdQGbd1o0fGKucfWKT4X96uqVolP75fXDKvy8FJWs3R_Y6uSs2KfjNQ5B4PM6HZIMcWv8quTIQ8AtFDH9lg5JAD0NbkcBPkwvQhGZHI47MeD2MamNTOYMjSdZ00YD4UNlXHdnqVr2TTwZJHiw0O_Vcuj-x5ifwqAXXWQBm_h7m-tirqYQRHDiM-uHLJj_qsJmOtfwxI8UrG6CIRk9qLBdLRFIr9kO_mytuJ_zeamhCyfaiZlcxEh8uGLk1mU6nOobURb4RBxD9E5cwNyCM3t8WyJOZMUAj32Ji4P06ovU57vW-afD-EkefMtPbrdQK50Kt-pC_qbDf15t7yxIWncOXXkJ1rDnS8N8ZvW2GqsMijHWkBQmJDA0","https://external-sin6-1.xx.fbcdn.net/safe_image.php?d=AQCaM37juYTsZ1f-&w=540&h=282&url=https%3A%2F%2Fsw.cool3c.com%2Fuser%2F101449%2F2019%2F76921613-f084-4c29-9da2-baa45087c2e3.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQCh8qbY2NOuLtS4","Image may contain: text","直擊2019 AIoT Taiwan：不可不知的五大亮點技術 科技革新搶先看 - 癮科技 Cool3c","癮特務發佈直擊2019 AIoT Taiwan：不可不知的五大亮點技術 科技革新搶先看，留言0篇於2019-10-01 08:00，15224位看過(不錯不錯)：國際研究暨顧問機構Gartner預測，2020年的電子產品中將有95%應用物聯網 (IoT)技術且2021年全球物聯網裝置數...."
"https://www.facebook.com/moeaidb/posts/1444970199000448","1570531020","直擊！全台首座離岸風場現身！

 台灣第一座離岸風場「海洋風電」已接近完工，塔架高達80.6公尺、重量503公噸，葉片75公尺，整支風機露出海面相當46層樓高。

 海洋風電總共將有22支離岸風機，預計年底正式商轉，每年發電量可以達4.8億度，供應12.8萬戶家庭1年的用電！","1571753846","/watch/?ref=external&v=408875993150990&__xts__%5B0%5D=68.ARB-6Lcs-0WfUD_uMbvygxCIuyfhUuGi1azqUOfz1nOpLpfnLU-dbqFbT5TK3DwwMLHsEBeKABc4bDZtWtPyCAhATKfcV_cCvvc1WS1R7u9snXr1Yk6VVlwE7UntWBeFkaz7K8ESKN9BQv1ZnRuVVvdRwdtCXi1EpmIKLwk2AkvwmJKMj7ZX6wLE46WvSTKfAjys6ti3cLe89KwjkgWazcaGCUuM4kNZ8jFPyPQu_ZihFFmuA_aDY_8vGIFEdesB8AmPt13L1KU59czVQAS-JsdgoAdjAJfQNJaiNuZ87CpjZtugTuxuRvLMjIsYdkFloJi1FdgApcPpQmcyQiMO0mbnEBKMpPAf_fwFnrKDHwr4fSi-qFr_8BQUrw4hEUExGL6XYCsAQLa-penizvXbz8O2Om72uKRsbbV3pAyIDKbbcLEvM7xhscTiC4bJha0DMCbRvdJFDqdkScLSuL04JrLjgO9E701Ve7QKtpWOH9CwEdKeIE1oQBVnwmCib3CFqzwm&__tn__=kFFHHH-R","https://scontent-hkg3-2.xx.fbcdn.net/v/t15.5256-10/71556008_408896663148923_2115608621227180032_n.jpg?_nc_cat=106&_nc_oc=AQnGGiAy0d-AmLxIaK788XhOhDE91iO9Bt38TBDNVgLRI6PLHpUIV1Go5jksqOq4qS0&_nc_ht=scontent-hkg3-2.xx&oh=aac942c81494c729254d5efbe494b5ef&oe=5E595420","undefined","直擊！全台首座離岸風場現身啦！","Posted by 經濟部"
"https://www.facebook.com/moeaidb/posts/1452398658257602","1571369820","📢台日韓青年也來「設計」屏東！

 2019台灣設計展首次在屏東舉辦🙋‍♂

 屏東縣政府邀集台、日、韓三國設計新秀

 前往屏東實地走訪

 認識在地文化並體驗風土民情

 將所感受到的轉化為設計創作

 並在衛星展區之一的 #屏東菸葉廠中山堂

 舉辦「Design Pumping 國際青年設計交流展」

 #Pumping 就如同幫浦般吸收入新的視野

 轉換成動能後再對外發出

 擾動起更多元的新視野新觀念

 來回之間彼此不停斷激發新創意與新省思💡

 💁‍♀ 歡迎大家踴躍前往

 一睹截然不同的屏東故事💖！

 #以山海為能量幫浦
-
策展團隊 │ UID Create 桔禾創意整合
-
☄ 2019台灣設計展 ☄

 🔹 日期｜10.05(六)－10.20(日)

 🔹 主展區｜台糖縣民公園 (屏東縣屏東市台糖街66號)

 🔹 衛星展區｜屏東菸葉廠、勝利星村創意生活園區

 🔹 設計熱點｜屏東美術館、竹田西勢樂智園區

 🔹 官方網站｜www.designexpo.org.tw","1571753846","/moeaidb/photos/pcb.1452398658257602/1453329244831210/?type=3&__tn__=HH-R&eid=ARDUVw7ait0xsTnTVT4XpQ9rO6ESTT5y58WHs5bfy7d4pqntgBE3V8o7-zcYDdsinAPvVJys3swar5Kp&__xts__%5B0%5D=68.ARBveB9Oc0A6rnwvH2f4Ur08XDvfMZmhPm5ZyBGxyf0EMNI4YtIYApPzOsKh8jgRqmnzlAGB6ePkSnuchN6qrMulTq_ei4q7z33c0Uhd3ul2paXfseBKSQS1carurhabjnX-rYHl3de1YKDsMrVuT8P7tnpaTBbXa52HNx7meg69-WR8rOFsVwAi-po0HhY031Z5cx1SGh_N_DKEdFGqtLNRrvqF2wWyq9AMXsExsj46Y-Q6r-K27r_9GAsNOIL1hyDF9VnMT6gTOac7hkE1zEhSRNOp91K2ooqaD0LIA4x6eWM9mXBo1RXIZ1T3pUjasHI7QOPIRFgYjuzYiI9j8YriQA","https://scontent.fbpm1-1.fna.fbcdn.net/v/t1.0-0/p235x350/72801208_1453329248164543_2451647936208044032_n.jpg?_nc_cat=101&_nc_oc=AQmLuPGUE68s6NrFWSuR4Uy2n7bIYDJzAICWjwJn3jIZzrJWsJYPDbkrtAIM-5KKCwE&_nc_ht=scontent.fbpm1-1.fna&oh=145d9c11350b6d5106d3ffe1a66afaf6&oe=5E601FB9","undefined","2",""
"https://www.facebook.com/moeaidb/posts/1444909909006477","1570876620","佳興創新技術，讓LED燈搭上綠色循環新浪潮🌊！

 #佳興電機 為響應政府節能減碳的政策🍀

 致力於研究可回收再利用的 #LED燈具

 目前已取得多項專利

 產品主要是採純鋁的鰭片式設計

 ✅多顆晶元的分配讓溫度分佈更均勻

 ✅加快散熱效果，延長燈體壽命

 ✅免變壓器設計，較傳統電源效率及節能效果都更顯著

 ✅通用規格設計，不須整組燈座汰換

 ✅產品損壞，修復零組件即可使用

 ✅零組件拆裝便利且使用單一材質，95%可重複使用

 ✅高壽命低光衰，壽命約為一般傳統燈的十倍以上

 ♻ 實踐循環經濟，就從 #產品設計 開始💪！

 更多精彩內容請看《經濟日報》http://bit.ly/2MnUkxT","1571753846","/moeaidb/photos/pcb.1444909909006477/1445912152239586/?type=3&__tn__=HH-R&eid=ARBPLHgiNo17apDrgH6nfO7ONoHe5zV193IkSNCiJNs1SbGd-2vU61cOh7XCHsmYi71EKMI6iMcme6qi&__xts__%5B0%5D=68.ARA9NTDq5zKrokZ-z1ndX1eiwNxKBJSkcxwI6l5nllt0qrJt9I7IovffdzmH05or6L3k6mQQJeHr7NJjTT0wlwBHeYsP4ijoNVXhqgg4Kuh4wUlF9orMnjUNGNbusYNV6mX1-fSg11NNtP2o5bHvv-I_BFBygGylSXbodIFzoPEWYmOY-_Z8XoHeBEtqFf-d6yV0bo8FIs8k5OF7JejG_YjOEpHnrDGGSFrmaZQI2nYDVRwIvrUhDkm57P5qANTt4zlj8nxfaE45c1nuqXbvepX0X7MsrqojrMAWHGTXpAdFUfGst20_zG0DHxTlL6ga-KCxlSgwBJG4kxGWt-HXSs3T3Q","https://scontent.fbne2-1.fna.fbcdn.net/v/t1.0-0/p235x350/71871637_1445912155572919_1771755914626334720_n.jpg?_nc_cat=102&_nc_oc=AQmDyYM6FQ-IwCgjZwkpH7dP8oaVcTvy9k0XtakFNxOFLy1x3Eu-vn6Fasf2wSm7ow0&_nc_ht=scontent.fbne2-1.fna&oh=02ba6f35e2dd4acd8164da0e1159e11b&oe=5E56E137","undefined","",""
"https://www.facebook.com/moeaidb/posts/1451424838354984","1571049420","沒老過你不知道！🤣🤣🤣

 「午後，一群長者在西勢車站附近泡茶聊天，一位奶奶起身離開去洗手間，過了很久都沒回來，到廁所查看也找不到奶奶……」

 奶奶究竟去哪裡了呢？

 先別緊張～原來這是台灣設計展特別規劃

 👉全台第一個長者體驗實境解謎遊戲

 ✨✨✨找 到 屏 安✨✨✨

 讓你化身一日長者👴👵

 模擬體驗長者視力模糊、聽覺退化等退化情形

 感受屏東縣全台首座高齡樂智友善示範社區

 未來更能將心比心，體貼長者的需求！

 歡迎大家趕快呼朋引伴一起來「找到屏安」，場次有限，報名從速！
👉https://ppt.cc/ffeXkx

 另外主辦單位還有安排延緩失能活動體驗課程，一樣歡迎大家來報名喔～
👉https://ppt.cc/fdJ08x","1571753846","/moeaidb/photos/pcb.1451424838354984/1451422461688555/?type=3&__tn__=HH-R&eid=ARATLliOyebETWNvMCxTToFu24NWxfivXliRlQhpotuyPRnZ-J9Gb-eQzikJ3AX6CL6k7z4y_6KQX-Eo&__xts__%5B0%5D=68.ARC9YJA1K3dtq2OHOU2xou6rW_Und4s9i-a94QxvqQVCDng3T8C2Hunf7Y08jQgZGJXQVAwB_cAa6CM3hwv8WtrbP35SwzrwhQZ7RmVzo-UD2t0TfjEtLwsJd-bQhNoIHfX_MCzU-9Fe9nkiW4dtp2pFUTjsAB7nXMprkxH0uiMPkeVRKNwzF_EXrg9-b3yOYH869dgqMIwmv4_8xn7y5ouMvTyDIlZbmofeq_4FDR9wMvnqLLTrYzboTqwTXJ7QYHR4apgodQpP3uwDfsGOCe6UwVkG05fOx0DmVm7HMpJaaDNFUev6ZPiX6uLvb57OQCyzm-p_OFhNj38GVwAQda7h8Q","https://scontent.fraj1-1.fna.fbcdn.net/v/t1.0-0/p370x247/73072579_1451422465021888_7174486402585853952_n.jpg?_nc_cat=105&_nc_oc=AQmFGYHBNeYcE5CjrXNqFwHNyShqwE9fyGdupo5ViDqOtEuAZo7KKp7XV9riVhrzQXo&_nc_ht=scontent.fraj1-1.fna&oh=cab4cefe9c1cd61c5c345003d3bc6881&oe=5E577A21","undefined","",""
