url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/ptsthainews/posts/480677695857836","1571194491","อิทธิพลจากลมมรสุมตะวันออกเฉียงเหนือส่งผลให้ริมชายฝั่งทะเลของเมืองหยุนหลินมีคุณภาพอากาศแย่ลง
เมื่อวานนี้เวลาประมาณห้าโมงเย็น (14 ตุลาคม)
เขตม่ายเหลียววัดระดับมลพิษในอากาศได้สูงกว่ามาตรฐานถึง 200 แตะระดับสีม่วง
เป็นคุณภาพแย่ที่สุดครั้งของฤดูใบไม้ร่วง
ประชาชนในเขตพื้นที่ดังกล่าวได้รับข้อความเตือนภัยมลพิษทางอากาศด้วย","1571330654","https://l.facebook.com/l.php?u=https%3A%2F%2Fnews.pts.org.tw%2Farticle%2F450609&h=AT0pL4Drd-ZAXTGPaSmquue9gtE11MzPnvRNDwCHLMg03uO4e_LtDrJG6yGM9G5MWRNeHRoiPnBPArt9BWrhOtHvuscSx-Gnx4jCSWz7prAbsI75ZUKLjy29W2LXc3iHW8MbtGo5HmcNBd_8PG07yrHHReMPYLOOZVQZJSNWoyAjxEje-wRawOqS5Aowph_pWLhglVVWIq7UfpzEbKUX9KITghodwl6vmsFccpCMFoWahJvFJPY6eYMxzrG0L4wikdmOmg6xz-pRIifscmkXg0GN31xcbLymU0speDKcwv7VMHdNiKaprPBQ-MV_37JLjkbnAv1BrHZshWKpMIW5KgLsFup3NY-Qv2pVMfETW31FHVacGEHI9Gb5Ym0HSo2yGlkvhGpP19ujH8GmE2yKgaGeWcSNCa5lVDLdS-pr1RtNsGtqQYSKdt-1jrnmNatkzDIt0UUmOEcFsLvrEs0GO8AAiHIZoEOcs04oFWOGB7RDwDd_nYv74BZSgtIAGGZNm25g0qZS5RuLmW8xOkW4mi67pSPF6yIlFg7f6O3uZfWrqIg4JcX15hnsKT3O4-GRHIhHSkZPGa3Dw2JGL1YF0CJZzicAGF6D49dcVVuZIcVtqTy8Z6KaCEhTEXqUW_Dx5OPAP63fdJ2e","https://external-sin6-2.xx.fbcdn.net/safe_image.php?d=AQAFzzPB1tCJ9OUD&w=540&h=282&url=https%3A%2F%2Fdaf1ua3hmwh9p.cloudfront.net%2Fnews_images%2F450609%2F1571194397p.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQDdLq1d_OntI0QW","No photo description available.","หยุนหลินเจอมลพิษทางอากาศ เขตม่ายเหลียวแตะระดับสีม่วง","อิทธิพลจากลมมรสุมตะวันออกเฉียงเหนือส่งผลให้ริมชายฝั่งทะเลของเมืองหยุนหลินมีคุณภาพอากาศแย่ลง..."
"https://www.facebook.com/ptsthainews/posts/462479811010958","1568602283","“หินหมูสามชั้น” อันเลื่องชื่อของพิพิธภัณฑ์แห่งชาติกู้กง ไต้หวัน
ถูกนำออกแสดงอีกครั้งที่สาขาภาคใต้ เจียอี้
สร้างความฮือฮาให้แก่ผู้สนใจคับคั่งตั้งแต่เช้าวันหยุดไหว้พระจันทร์","1571330654","https://l.facebook.com/l.php?u=https%3A%2F%2Fnews.pts.org.tw%2Farticle%2F446383&h=AT16cvVP3hBOKK2FmLCB9nCWm7tHt7Yo74dpRoSg1ENIT1siVWpeyGzSoyBxikalapc2vNNKmSu5qihC0Q3azVNW6Wtc8sG8hRxd4kNuI23MxS-1rLDSy1c-WEvWxnSWDPtOBvICz4LZmdOnCKmNSJvYYJX_ZFpr2bG4SVV2-0yCDHG3Ru6iq2hfZdh1OEl4LKQBfMjzAB1u3fm9tUsgIJCsAale95ZQzIeaZmIMUKLIBvn2g-krfi3xrSnVyjlu1w517dyCmla8Mmsgf7xz8PfEmAm-M30-tZrdIAyUVjtmtV3Kdtcp_Mk-HbwSQEvsgfSc1IG-8DzixkfsQ10oQvEufc0QtOOcEzFcBShBw0hXdLJEUW_9UcimObdeNbTRomZWm3AhA8Cay2cZaXvts3NiCxy1fYJ3rsy33GX8QomnaPZ2SV2_5dvpIbqjw5IZRS2ZklqiideSDg6i8TLiRqi0JuzAyHTg-6JB_6lRmkBDwyiUMJ7VIo5jlSpHVBAwcp93OBLP8hFbaiddFFdZOtM56zOquEzI1T-6z8XNQZBGNwBt5zItu6qFP6_Hf-alY_HucZd-otbwlUGm6O98jJwThdZMuLsy47YA6KPWExb7idJg-G-Vqqq1Q19VIVlde4_5VhmoqMI4","https://external-sin2-2.xx.fbcdn.net/safe_image.php?d=AQDhd3rqKIpqGRHT&w=540&h=282&url=https%3A%2F%2Fdaf1ua3hmwh9p.cloudfront.net%2Fnews_images%2F446383%2F1568601962p.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQDGd3pcMIjjkInf","No photo description available.","พิพิธภัณฑ์แห่งชาติกู้กงจัดแสดง “หินหมูสามชั้น” ดึงดูด นทท.","“หินหมูสามชั้น” อันเลื่องชื่อของพิพิธภัณฑ์แห่งชาติกู้กง ไต้หวัน..."
"https://www.facebook.com/ptsthainews/posts/472626469996292","1570071603","เจ้าหน้าที่ค้นหาผู้สูญหายจากกรณีสะพานหนานฟังอ้าวถล่มตลอดทั้งคืน
โดยช่วงเช้าวันนี้ (2 ตุลาคม) พบผู้ศพเสียชีวิตรายที่ 5 แล้ว
เป็นชาวประมงฟิลิปปินส์","1571330655","https://l.facebook.com/l.php?u=https%3A%2F%2Fnews.pts.org.tw%2Farticle%2F448827&h=AT1ucmrp2ayJdMUbzopw_rdSSyYAuVG0mMvKmHkN8JNRE1FLUBzA_Sez34qWudd5xIRWM0M5kdZnJhIAvoP6WGALSdCe_4vgvdpVIqNd9XEu9m6M7P-zoRHS2NA-KKSfpp0-7cQDSkCDYHWinm6hXMi79wzo2diIWlntN9bznRcomLBXmWlM6KpMS__R8VPvjZ06BL5dnNFJPwuJtcpdj3OzPFGt5l2ies73erdQiW8Q4gLRkUh6Cd0frKiVWuy7H5KP5vN3K24xX0u1ZljuH_JqOXRiKEzvr_bVHcbxp6rWPcx_YRRjvy6pslQlvVS3kjtlPz0R1-_cExmB0QKIkW6lKmhSaNLu5PGesVzfdrSE2B8wSLInciTvmU54nw3SToSFN_pb0AoG9MbbwTlf6SLLNHZbkpaSuXqd9dMnQVujMJoplR1CSZ9kod_umPXD9fXP4DNLjqmpWWCoL2MMFTTXuV7x7hQPBIzSxlLTA6AdZo8Jmi28v6uTBXsijE2-vh9n4z2m84rk2k7dFtnvHFxuWNzt2nDf33gYJlydTDCHBbr4Qd5i5nNy14bzFb_YHU1UA-kuh-GfOHKwYs2naDdZNjvGi_l_Fel2foiKAfV42eY7HtNeplbPmvqNIkKX_dBuy4z9P66v","https://external-sin2-2.xx.fbcdn.net/safe_image.php?d=AQBJ0-HtLBUXXrsX&w=540&h=282&url=https%3A%2F%2Fdaf1ua3hmwh9p.cloudfront.net%2Fnews_images%2F448827%2F1570069189t.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQAxjimo34_reT5m","Image may contain: one or more people, outdoor and water","พบศพชาวประมงรายที่ 5 จากเหตุการณ์สะพานหนานฟังอ้าวถล่ม","เจ้าหน้าที่ค้นหาผู้สูญหายจากกรณีสะพานหนานฟังอ้าวถล่มตลอดทั้งคืน โดยช่วงเช้าวันนี้ (2 ตุลาคม)..."
"https://www.facebook.com/ptsthainews/posts/475690959689843","1570502817","การประชุม Yushan Forum ไทเป 
玉山論壇，亞洲創新與進步對話","1571330655","/712219282539820/photos/pcb.771299226631825/771288346632913/?type=3&__tn__=HH-R&eid=ARCnP7b4nHIVXItm5HrdpRG4Y1znIEJSQAL1cawPT7pZOZepdFyHzPpNnhVSB0vk9UF6WSHMKJJGXbUZ&__xts__%5B0%5D=68.ARASq6Ii5gDZ9VsQjCvNi0YGZBcjyKU0wKOHnNCee3ekNL8UpfjfIyS6Kn7eRye91MEYrsQzYLK7tPm6oh6F64OIWU5-q7xoacv4ZPobCW_yxNddr85iv30rSHswyZvsdxVS1jrEKMdh7wZaQw8qu-la3tvzWzQXuEUfXpoY6RMDKgwKTxJCK-Y3G_Kj0ck7UQgaOQzJ_HJKwAr-_eHORMx_18Z2VBEu877OghxV0dd4884PWdjlnu1VqKzcDdb5mEboNOi-Mf7Y5p5Y7I3lAy8-KzwhDLp2c_E-8R4VhOku4gaazdPnjEXg2jDWgkhEYCPvfOxDjX3jLmebaHyqbyIDeyrWebYEUBsk6VKgSt0bTAK7vXRLcHxGm9SsB07kyHlDCx5L693jLudAhURfEMJZkqkVwyvvsg2L-FA3IIG_YY-kXiiAml6ZOmwqO3oEoIEft6HP77fNA1zZ9ztg5JwvV-WKZi2mPq6Hch2UL9Fj90Io4RZ2yqb3L8UTg-Npv20q7_EstLrwXpTj2XMpyKVRfzzd-wbvkSTSZJzZ0aTGPP4fmB1RntSb6V2AWFSyJuPe_Ad2","https://scontent-sin6-2.xx.fbcdn.net/v/t1.0-0/p526x296/72075712_771288349966246_6946046253276856320_n.jpg?_nc_cat=101&_nc_oc=AQnZAwl-rQoqkLjaqDwTIClwO5cKrWAxwAf9_MkcuUKYdyZEvNdOK-_LFZlkh5-Zkzk&_nc_ht=scontent-sin6-2.xx&oh=df8b90b9668bf5b693880fedfbd7c2d6&oe=5E207724","undefined","9",""
"https://www.facebook.com/ptsthainews/posts/467770447148561","1569385154","เปิดตัวผู้ชิงเก้าอี้ ส.ส. แล้ว โดยนายเคอเหวินเจ๋อ (柯文哲) หัวหน้าพรรค TPP (Taiwan
People's Party) ได้ถ่ายภาพหมู่ร่วมกับผู้สมัคร ส.ส.ของพรรค 8 คน เมื่อวันที่ 22
กันยายนที่ผ่านมา โดยหนึ่งในนั้นมีผู้ตั้งถิ่นฐานใหม่รุ่น 2
เชื้อสายอินโดเซียชื่อว่า เหอจิ่งหรง (何景榮) ลงสมัครเขต 3 กรุงไทเป
ประชันกับพรรคก๊กมินตั๋งเจียงว่านอัน (蔣萬安) และพรรค DPP อู๋อี๋หนง (蔣萬安)","1571330655","https://l.facebook.com/l.php?u=https%3A%2F%2Fnews.pts.org.tw%2Farticle%2F447688&h=AT3pUfED_-ogMntD4baPk0_OQDfxr5850OeE6TUArbHEdKZmU_qRQcP6ocY-VN-2gvX0J9CmTBWi4TgzmLkQ2ibV5iQHjDPV7nsRtyMiCH7YPss3-h-7uh0_4Nlo5rGT1ytBy8SBXUcevs4TLAi_6vnYCZPcJ0GBXuzb1ibmE_yMa_S0Tl9fJ7B6mxBqYtPSMmsI4rc8zUnarBFFgTScAMNIxGHI5S872GsGMMJP63K2whRQSc_raTCQ4Y8VcWLaZeEobV7Mt7WiugaEbczT07Lv-e1jCRj0xfWI8XPXe2FPk7bG_jaMqS9prlGbjCz0ovQIGDC0AvwEdND0y-2bgMUtSHx8qpdPuV3lh8DPG6Q3Fi2WaWVDwjc4tW0Rgl8Bbni5EfyNYpIqVe3wPpwbjQL_Q93duwcdNgFLaBvQTm21OvnEfY8Tfu8I2KD9k_62khqOPhqNzVtG7ac1xBseNT9hVPssmDEBpaWziZhxMgkEj8xs8kW032V_NPlWuyUCPF-qq2ZC4SjCP7u4eDUvIVQ26rQbr-oJJBcO1BMjQJYse-3-iJfGXZQUC-kTKyXKZg-Qhpc1Z-JplINi6_H7ldUdVNP8ZCra8U0mKfwLMQC-aMvQgOgdp6W1Pjciy18WkmPyUIy75SpM","https://external-nrt1-1.xx.fbcdn.net/safe_image.php?d=AQCeVLuRpHPAHgZB&w=540&h=282&url=https%3A%2F%2Fdaf1ua3hmwh9p.cloudfront.net%2Fnews_images%2F447688%2F1569385073n.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQA0kaM3WTzRB-Wi","No photo description available.","พรรค TPP ดันผู้ตั้งถิ่นฐานใหม่ลงสมัคร ส.ส.ไทเปเขต 3","เปิดตัวผู้ชิงเก้าอี้ ส.ส. แล้ว โดยนายเคอเหวินเจ๋อ (柯文哲) หัวหน้าพรรค TPP (Taiwan People's Party)..."
"https://www.facebook.com/ptsthainews/posts/467787880480151","1569388224","มาดูรถเมล์ไทเปให้บริการผู้โดยสารสูงวัยกันครับ!!!!","1571330655","/thira.lee/videos/pcb.2757914757566458/2757910667566867/?type=3&__tn__=HH-R&eid=ARDyJkKXJct1MPehUu_i1WCYIqEPFqGpepGuOiUJ50ZVKuk7cgOROE8GNJz3uwH1QyguEdOeV-Y-RSp1&__xts__%5B0%5D=68.ARAk4EckLpMMvAhz3vn3_QUnxD5TmM_1A3OEo8T5Gu5kQqdfkeA84VTlD8SZWBY9E7sJ2Xgm9i3GS9II6iSJ-6QHvvuQk4bzUGlxoLP7hgu8NT9A_XhIGOn7u38X_zgTRoOHJSElZehXtCWa7QY7xAFt9XOXhVcHphmpZsiX9L5OlREdy5CsLxcrRsTw1vIaVW1bZ3d_M8jWkNeG4fegTnOgDuVzngfCkYSGVS-g8XXW9gR_X9yO6YQySaLbGLBgKyLmJ6IqRbOxYEVzlJ9TXGfwTaQ2KZvu2CV9OKSd7HIK0H3OJ8wH_j3x5gkseu1U5ayQcwiri_kVJfZ10OE6eFA","https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif","undefined","It looks like you may be having problems playing this video. If so, please try restarting your browser.Close",""
"https://www.facebook.com/ptsthainews/posts/450554548870151","1566769652","น่าสนใจดีมีข่าวรายงานทุกวัน",1579276720,undefined,undefined,undefined,undefined,undefined
"https://www.facebook.com/ptsthainews/posts/463773057548300","1568802986","ข่าวประจำวันพุธที่ ๑๘ กันยายน ๒๕๖๒

 ๑.สตม.จำลองการเลือกตั้ง ช่วยผู้ตั้งถิ่นฐานใหม่เข้าใจกระบวนการ

 ๒.เถาหยวนทำสถิติเลิกจ้างสูงสุดในรอบ 4 ปี จำนวน 2,928 คน 

 ๓.เสือโคร่งของกลางจากวัดป่าหลวงตาบัว 147 ตัว ป่วยติดเชื้อ","1571330656","/watch/?ref=external&v=1388230618020366&__xts__%5B0%5D=68.ARAr4YL4lgMTuzud_g9T2ucp9HoiuAtqBQl2Jdp8a4BgNnuV-NSXNJREVCoNIg9xzgkFExjrAA_vxely4lmybLh9D8rTLsvENkdO5lKb3oCC4j_HZSLXgmAwoxcbjGCO67fVCHr9QM89CuJdR9TGJmkYy2wEsbRlpg11X-edVRXafBJhld-l6o9MOxJxXLxYmw1XPXGe1pcNuqji6Gx4NIY8g92zwAiEENG8KjXltP_pwOcV5JZzEBoeoN8ybW1tWFTDKc2s7Op3x_mgtDYlSGBbr8N8zV5codTEt0rRb2hRwyTzkISx2cZ9ZI2J1lvyO2AUUivUzZLQn4I3donjIvGJyV5M-Hye&__tn__=kFFHHH-R","https://scontent-sin2-2.xx.fbcdn.net/v/t15.13418-10/67948500_675350172974538_1894855582909726720_n.jpeg?_nc_cat=110&_nc_oc=AQlywx9D93p57J2reGMUDmZCf_X7ZTuDfKfCmLYXHgftteq6UwafaNNYJ5PkSr_3oAA&_nc_ht=scontent-sin2-2.xx&oh=1dbf9a144a813a4d83d9a517a634db59&oe=5E28709A","undefined","20190918 PTS โฟกัสไต้หวัน 公視泰語新聞","Posted by PTS โฟกัสไต้หวัน 公視泰語新聞"
"https://www.facebook.com/ptsthainews/posts/481012945824311","1571236189","ตะลึง!!! พบ Plasticizer เจือปนในอากาศเป็นครั้งแรกในไต้หวัน
เตือนสวมหน้ากากที่สามารถกรองละอองฝุ่น 2.5 PM เพื่อสุขภาพ โดยมหาวิทยาลัยจงหยาง
ไต้หวัน ได้รับมอบหมายจากทบวงอนุรักษ์สิ่งแวดล้อม ตรวจสอบสภาวะมลภาวะในอากาศ
ปรากฎว่าพบ “พลาสติกไซเซอร์” ในอากาศที่เขตป่านเฉียว นิวไทเป
แพทย์แนะนำให้รับประทานอาหารที่มีส่วนประกอบของวิตามินเอและอีให้มาก อาทิ แครอท
มะเขือเทศ เป็นต้น ใครอยู่แถวนั้น โปรดระวังรักษาสุขภาพด้วยนะครับ!!!!

 https://today.line.me/TW/article/QLDxyG?utm_source=copyshare","1571330656","https://l.facebook.com/l.php?u=https%3A%2F%2Ftoday.line.me%2FTW%2Farticle%2FQLDxyG%3Futm_source%3Dcopyshare&h=AT3i_ld2_gtwSFF8Fd4pva5ffusUtqixKAPAWbLZo561p8j9cPSBYkNoh4pJHkqdBxlcgOpslZYLRUHn9Qvib83n1JyFQ09ogNRi6jaog69JRrWXb5Kv4Gikt-DXo72XrNB_X3KUOFZOSANmOqu0nJX7Ib6Mb_9vqpmzMZo90E7bgmj5LVWKmW1_xIY6EYIAKO-9GkEvaQz2rvceqvdPzdcagj_HbuA8DP0e2MgirZUymDv_luupxtJgQztwDLI3H01aeKZ1OT7Jyuuu1fcPc9MVpDMhT6wkKnropc4gbTcKK8McQ9it2iMSbbAJ2qBS8qX-pXRUWBtFmRFKlN9o18-4T8isgGq5df0oLgJKTkLaS0anwCKtFkY4gv8p88fzasGdwDymN_0tTsQAA6hxhyNhjve_HKqx4wFwU0pIhJ5vw0ks4vqt8WJa9Z950PBnDQ1YHKUcdJ1SIMPFcZSJ-axvXuZNK86PI8rIQdN3u-GbQlLrCQdEQluORAUIGBsoHtfA1EjgRdxYBCOV9uI2_gGjD6a7RitBao4WXPTIBx89cg73DFcZazrZQ5mxCbyyrn6TfV8_5a6yQKQqPgNBCDaJSu0wMb54d3LawwQtJvAAlDzkPn5axWyN4RHcwLfxlR4oUemy69xb","https://external.fbkk12-4.fna.fbcdn.net/safe_image.php?d=AQBfVBK-8LwHMyPX&w=540&h=282&url=https%3A%2F%2Fobs.line-scdn.net%2F0hYSVdeJ2IBnxrHS29yNl5K1FLBRNYcRV_DytXfyhzW0gTfUZ6A3NLSUdOC0oTLkEiBS5OHEceHU0WeUJ_U3JL%2Fw580&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQAZj7XPDelkLu5e","Image may contain: outdoor","三立新聞網 | 國內首例！板橋空氣驗出「塑化劑」","記者陳宥蓉、王承偉／新北報導 環保署委託中央大學進行PM2.5化學成分監測分析，結果在「板橋」驗出塑化劑的成分，這也是國內首次驗出空氣含塑化劑。醫生建議，除了要戴具阻擋PM2.5功能的口罩，也可以多吃紅蘿蔔、番茄、...."
"https://www.facebook.com/ptsthainews/posts/471586316766974","1569924972","ข่าวประจำวันอังคารที่ ๑ ตุลาคม พ.ศ.๒๕๖๒

 ๑.สะพานถล่มทับเรือประมง 3 ลำ รถขนน้ำมันร่วงไฟลุกโชน

 ๒.ที่จอดรถส่วนบุคคลเขตเป่ยโถวทรุดตัว รถ 8 คันได้รับความเสียหาย

 ๓.พายุมิทาคสร้างความเสียหาย เจ็บ 12 คน ไฟดับกว่า 42,000 หลัง

 ๔.จีนฉลองครบ 70 ปี สีจิ้นผิงเป็น ปธ. พิธีสวนสนามที่เทียนอันเหมิน","1571330656","/watch/?ref=external&v=2091402624488425&__xts__%5B0%5D=68.ARAN4wg1rPLC0dWJLR4Or8EzeFu4sguA8JErKHNSAU7fbInUs5C0cjONwxhH1D-vZpjnxqxl8IGaQClTEt8OgUzxDvOvG0zEKmcaCLLkEUz0hP-YiwS4KUMAy9N8hnc1kJbmAvNd3kYO0wQrjnvyM02VJT07lOg5EG3GDf5CRy08e3WqvvaOLZZkGF4HkQYpmdiFQVpEO3HfqUI4VIEekozw9g-3RBv1erURt_4XCD3z-pwL3pT2-_QeEKmhSZsxjmm5-OKKigTeqyf584GAI7RrA2nsQ8EWj4TU5xCyYq3yFKrs-inGNT-F6ZfKRxPZRQIJIYwJkqh1wcVObS6nM5lJjBRp31NB&__tn__=kFFHHH-R","https://scontent-icn1-1.xx.fbcdn.net/v/t15.5256-10/69966649_2091404874488200_161220440793022464_n.jpg?_nc_cat=101&_nc_oc=AQlmruszOnBPRXae8U_S0twMNnH0yfIVGYUBT9UB1_8S4cMmtLUvA48vi29i-V8CLAQ&_nc_ht=scontent-icn1-1.xx&oh=5cfdfe64fe9f189a1e88e38ef98335e5&oe=5E20D830","undefined","20191001 PTS โฟกัสไต้หวัน 公視泰語新聞","게시: PTS โฟกัสไต้หวัน 公視泰語新聞"
