url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/LALATAICOM/posts/980112145675628","1570536001","【Gagaoolala - 屬於你的故事最新原創作品《帥T空姐》首映會贈票🎬】
完成以下步驟就有機會獲得首映會觀影名額，一人中獎兩人同行😍

 1.成為LalaTai 拉拉台粉絲😘
2.標記一位朋友，留言為什麼想看《帥T空姐》🤔
🌈《帥T空姐》介紹文👉bit.ly/33dnXZQ
3.確定自己能不能參加特映會😂
👀特映會資訊如下：
📆時間： 10/15（二）19：00
📍地點：台北松菸閱樂書店
4.活動時間即日起至10/13止，得獎者需於名單公布後24小時內回覆相關資訊，逾時不候
5.出席首映會大來賓
🎬導演周美玲
👩女主角黃姵嘉、「小蠻」王承嫣
👩議員苗博雅、兔女狼、查理布朗、酸酸吳映軒、理恩&Ting等多位LGBTQ+盟友及意見領袖出席。","1571057526","/LALATAICOM/photos/a.277552472598269/980107722342737/?type=3&eid=ARC-XZmCnLn5dJci5cOZF9faupzQsaszbwI9IoWFAhnUpqzCWjYWHwlfyBQJyGkcUJmKvmBO-gEEbgKy&__xts__%5B0%5D=68.ARDGKjEvOaO6vNscJJRq05tHLDFieOVVt4j2YljB3YarnthIco7_nNW8bzLIdtM_dnvmn6DCBEt868szHk_YopV2nrX4DYYtKi7entBjGl6cfJJo7YEWR-Mv_JgGhUX8C7YNJ3RLy9uAHpoNZqa-eCGNGUatp-qm4ei8tC50EGyjvfHimBcLarojdUY6MQLGTS18PdOrufGtzefAKd1MeolD9ZJx-Ry0Ct4lfLqn_TptDwzMv763a6LCvteNQip_-Zpm4w3nhqe0S1nZg96WjGHWguttgn6tXTr8o4UWu_TqGWZhN2i-Y_3RzMSWLQ3Qe-E1w-4tQFDpWzqQ2Z1UZKs&__tn__=EEHH-R","https://scontent-sin6-1.xx.fbcdn.net/v/t1.0-0/p526x296/72472774_980107725676070_2038267500155633664_n.jpg?_nc_cat=101&_nc_oc=AQkju9hmEMMnKKb16ftYfAvqhH8lOZOJho4FqiN7JeF3goJZHO28AP9oai94BdKEdpg&_nc_ht=scontent-sin6-1.xx&oh=52f871e869d95887ff6c360efca61e93&oe=5E2E1D4C","undefined","",""
"https://www.facebook.com/LALATAICOM/posts/980919758928200","1570885202","帶艾莎來拜一下兔兒神廟😂

 來追蹤拉拉台的 IG 嘛☺ 
👉goo.gl/9xjmkm","1571057526","https://l.facebook.com/l.php?u=https%3A%2F%2Flalatai.com%2Ftvmovie%2Fnews%2F%25E3%2580%258A%25E5%2586%25B0%25E9%259B%25AA%25E5%25A5%2587%25E7%25B7%25A33%25E3%2580%258B%25E8%2589%25BE%25E8%258E%258E%25E8%2584%25AB%25E5%2596%25AE%25E6%259C%2589%25E6%259C%259B%25EF%25BC%259F%25EF%25BC%2581%25E8%25B6%2595%25E5%25BF%25AB%25E8%25B3%259C%25E7%25B5%25A6%25E5%25A5%25B9%25E4%25B8%2580%25E5%2580%258B%25E5%25A5%25B3%25E6%259C%258B%25E5%258F%258B%25E5%2590%25A7%25EF%25BC%2581%3Futm_source%3DLalaTaiFB%26utm_medium%3DFBpost&h=AT0ir0aubZ4D6sMMwT10CKf6a8xZ59Ngit9zlWo_s2GQ96KZalw8xHc846xohCYE3TX7n2pn7RML586YcGQ0v-w0cdjhkCi2sQKOsDzyAsW200jdRi1P5N1AoVyBVFhmQ8DT0aQZ8l_XGDe-87K3Jlh2R2SMO6hVSI6xi1GMPnp1r4A1DzCdC5G6fuJynxjHaY9tGxnf2cgqV3-h0SiVFiST9gxDyTBbHGtLcX-QQjDMZYlR6Le-FoMYE1v8SsnXIwriKi37MQhke-T9PdH0cmYoytwO_OdWbf3pn9Q8uPxAeR-IcMaGBu9cxzXPLOK-cSjrqkvoJxpXu83KdrTpH-8OwlcIpzej67WMuZ2sNMr82IHuQggGprOMd220poACNGYNK0rOjYKijm7Ni5JbbAO5TTTxkZuxPfCLSD2E3AtQrwT6M3lz0DJ-xwrs4O2J6ZE2g69UhPHYE0jBuaCx2ukSsFrq149Fu2SfWJepQcX3a0ImPS_kc5o7xbqeR-xoKKv402zBMG2ylPzj6ce2kxoZJlorAipJGEmdRn-OrDTWjr4MMTkkceE7bb_hG1kB5MoNxxk8KU4qfQ7eIVN7CKtEmSN-XhKw4HhjOcGosfUyO8CylhPrdN8CSwyoIrGwv9lAbqy5kCaD","https://external-sin2-2.xx.fbcdn.net/safe_image.php?d=AQCi3X8IivjDre4Z&w=540&h=282&url=https%3A%2F%2Flalatai.com%2Fsites%2Fdefault%2Ffiles%2Fimage%2F2019%2F37260%2F1023023-disney-release-frozen-short-live-action-cinderella.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQAAOTFQj4Rdfgrp","No photo description available.","《冰雪奇緣3》艾莎脫單有望？！趕快賜給她一個女朋友吧！ | News 新聞 | LalaTai 拉拉台","《冰雪奇緣》（Frozen）粉絲們不斷抱持希望，希望女主角艾莎（Elsa）能在《冰雪奇緣2》獲得女友，可是編劇團隊透露第二集中將不會有關於艾莎的羅曼史。 然而..."
"https://www.facebook.com/LALATAICOM/posts/975421299478046","1570802400","連假來看看電影吧🎬

 🎥精彩女同志電影傳送門
👉bit.ly/2ZCtPha","1571057527","https://l.facebook.com/l.php?u=https%3A%2F%2Flalatai.com%2Ftvmovie%2Ftopics%2F%25E9%2596%2583%25E8%2580%2580%25E8%25BF%25B7%25E4%25BA%25BA%25E7%259A%2584%25E5%25A5%25B3%25E5%25A5%25B3%25E6%2588%2580%25E6%2583%2585-%25E6%258E%25A8%25E8%2596%25A62019%25E5%25B9%25B4%25E4%25BB%25A4%25E4%25BA%25BA%25E6%259C%259F%25E5%25BE%2585%25E7%259A%25849%25E9%2583%25A8%25E5%25A5%25B3%25E5%2590%258C%25E5%25BF%2597%25E9%259B%25BB%25E5%25BD%25B1%25EF%25BC%2581%3Futm_source%3DLalaTaiFB%26utm_medium%3DFBpost&h=AT0oyTv4AbVGOfhgu8tAGw1SQnvIiJybMhtcaSjCy-YHat4v2ih4xZ88BLLEKHMpWpHP9ivoIdFejbazhZzvGCtFiN48BfilFVJ1fbKpzGC807ci1ZmmY-0jbKaF-flNCFmwIYhttNz6vldYjUyVQr0AL-pYbX1SnGQPJVCGuhvjYdXKDzeHA1Xg5tPlJSQGcu-tXhrHtUJ6y47ZLO9xsTwKJBHugTMQAVBj5lgiCK5nJVbOhgz3TZC2ll-5KpES8JrZccHTY9-wIBV84dwgJhCOQrtP3NONu-suj1JTM7tZqSeY3Awtf0jJuOp6BaRlB7E5ngExgz127keX7OcZpaCharNdiRpbAILgYhMBEaYEni690l78C6TP3My2ytXXXtzPIHHlwpHfYnejeL7EOOu8HZ-XMseMi_k1cbBWapZLFSQnHrPBE6Kp7Mll7MuiQa940GAoAPbCLmEY3IAUMGZ4IbZfgvET-Xx4y-ewcAUOtCAYyWgAg9ZLxZPxdC2SKinEhimi94dv5EMsGynX4-CAwZS2BN1OAr_wdLJhm8Tv539bIzs2pSkTYm4OmRJIJlTKU9bLTwpkBljZffOmpAL9ohgJf7jT33FQ6mS7lfZ52IjpOFYImSOrtwMZdHuHqUg1T7dBgjs9","https://external-hkg3-1.xx.fbcdn.net/safe_image.php?d=AQDsQHvpNriPiwMW&w=540&h=282&url=https%3A%2F%2Flalatai.com%2Fsites%2Fdefault%2Ffiles%2Fimage%2F2019%2F31374%2F2019lesbianmoviecover.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQCf_kmdX7SCrxOx","No photo description available.","閃耀迷人的女女戀情 推薦2019年令人期待的9部女同志電影！ | Topics 專題 | LalaTai 拉拉台","今年的女同志電影不僅引人耳目，其藝術價值亦大獲好評，如《離經叛愛》（Disobedience）與"
"https://www.facebook.com/LALATAICOM/posts/975421652811344","1570975202","我這個人很簡單，有Tina就是推😘

 來追蹤拉拉台的 IG 嘛☺ 
👉goo.gl/9xjmkm","1571057527","https://l.facebook.com/l.php?u=https%3A%2F%2Flalatai.com%2Fculture%2Ftvmovie%2F%25E9%2599%25A4%25E4%25BA%2586%25E3%2580%258Ayes-or-no%25E3%2580%258B%25E5%25A4%2596-%25E6%25B3%25B0%25E5%259C%258B%25E5%25B8%25A5t%25E6%259D%258E%25E6%258F%2590%25E5%25A8%259C%25E6%25BC%2594%25E5%2587%25BA%25E7%259A%2584%25E4%25B8%2589%25E9%2583%25A8%25E7%25B2%25BE%25E5%25BD%25A9%25E5%25BD%25B1%25E5%258A%2587%25EF%25BC%2581%3Futm_source%3DLalaTaiFB%26utm_medium%3DFBpost&h=AT3VlcUHS0XvqFaoEEn7tcCTelV6VmzRAXoD3PxoW46rpkrIb75ck18Gg4yj6nP2OQZbbPQbsgNz_IJ2XIoHG2m7R_aTwsT2qjU98bN-FP8uZsN6naT1KV1scXDqHDRogIEhAn5JUVhGTCWf3MQxcq1LUxnSrpq6WEzwteRBhMNz9KuIPxA1VUMh18zHvabEe7t0dCXjLc66WnZCH0j_XPAOwP5IFEBY2geXxjyyV79bTEtGZOP6LIwLu-mmP4epWfuGab5fxmTZn88OrmHudYT4e2x_dFK3-sZFAREYJxRY1Wltoa6LP_RF4mTqTg741CUq6CeDAwxJ2AcS4ueWOLQiUSOB5bDvizwzZqdz7l4ii3ndv7pAjhkDChUTKY3IC1ul2etSTftqE8tcxtjIF4lLhVbkRTH1Iwz4zv7X-Vb-b1gPXH9Ei-p0nWy_eO3xKq-hEu2oIgVZZ8tCyR6zSPLPucV8_ure0Oz2xxcX279oESkUBOYChvWGwaY7IPi7WZXynWdVhe-3lGYu_kAZ1XUV0Sna6qmIfns50mQ7QTexbWVz5FSsDatfUIYS6Zv_OY_qssy6eabzKJa5kBQM16_dZDj-Mq6aJpVZPLlvxBOdYsAUdsJ2yLyzgkgK9XRgNSgst4aRX02m","https://external-sin2-1.xx.fbcdn.net/safe_image.php?d=AQCIN-duVdLohqhd&w=540&h=282&url=https%3A%2F%2Flalatai.com%2Fsites%2Fdefault%2Ffiles%2Fimage%2F2017%2F9295%2Fmaxresdefault.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQCq7h4O9k7snvix","Gambar mungkin berisi: satu orang atau lebih dan luar ruangan","除了《Yes or No》外 泰國帥T李緹娜演出的三部精彩影劇！ | LalaTai 拉拉台","泰國人氣帥T Tina 以電影《Yes or No》走紅，清秀斯文的外型受到廣大女性觀眾喜愛，但除了該劇之外，她亦有許多戲劇作品。以下小編為拉粉整理了泰國的國民老..."
"https://www.facebook.com/LALATAICOM/posts/929882584031918","1564397499","激情狂野的咆嘯聲浪
賽道基因的極致操控
完美包覆的舒適坐椅
宛如被愛的極致幸福
瑪莎拉蒂鋒芒再現
狂野款極黑特仕版

 美國加州馬莎拉蒂CPO認證車超級美等您來鑑賞 一律現車
正2016年式 Maserati Ghibli SQ4 Nerissimo
極黑特仕版搭配內裝紅色豪華沙發 
不止狂野更是激情火辣!!!

 原廠加價選配 : 約105萬 (真正大滿配)
1. 前後倒車雷達 附圖像顯示功能 
2. 紅色頂級延伸皮革-全車包覆 
3. 石楠木原紋飾板 
4. 20吋造型合金鋁圈 
5. HARMAN KARDON音響 (10支揚聲器) 
6. 前座 副座 加熱系統 
7. 遠程啟動 
8. 便利上下車功能 (自動調整方向機柱及座椅) 
9. 轉向頭燈
10. 盲點偵測
11. 吸菸套件 
12. 後座防窥玻璃
13. 電尾門開關
14.前擋降噪玻璃
15.怠速熄火

 實車已到 歡迎預約賞車喔!!
－－－－－－－－－－－－－－－－.
✔全車系配合第三方安全憑證鑑定
✔車輛進口資料 出廠證齊全
✔新車超低貸款利率2.88

 終將成為 MASERATI 傳奇的一員
即刻預約 VIP 專屬時段賞車
✪Mobile : 0924-166-888 張老闆（Allen）
✪加入 好友：ID搜尋 0924-166-888張老闆(Allan)",1579158208,"https://www.facebook.com/photo.php?fbid=472876350198325&set=p.472876350198325&type=3&eid=ARBg_QfrCgGJvHF8C1J03D_D7oZYugvNVPFWhdnhaWViap0cIJhMQEBBrtMv9TMVb1J-7RP_CJoj1K37","https://scontent-sin6-2.xx.fbcdn.net/v/t1.0-9/67557598_472876353531658_9182587937945026560_n.jpg?_nc_cat=107&_nc_oc=AQknLfooiOGRPvff8OdCCI1-1Sl38EkYvDk-dmHrLPxx7C9WSR-Zlky_mm5YdMo3PgM&_nc_ht=scontent-sin6-2.xx&oh=64fe47fbcbe373c5ea8f1ae9e97e8ede&oe=5ED37E23",undefined,"",""
"https://www.facebook.com/LALATAICOM/posts/892646694422174","1559669240","🌈想要➕啦啦群的朋友們🌈
❤️想要認識朋友的😊

 🥰別害羞的在留言打➕1
🥰我一個一個拉妳們進來唷！","1571057528","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/LALATAICOM/posts/980107215676121","1570543202","群眾聚集於法國巴黎🇫🇷
抗議政府關於單身女性與女同志接受人工生殖治療的修正草案😨

 來追蹤拉拉台的 IG 嘛☺ 
👉goo.gl/9xjmkm","1571057528","https://l.facebook.com/l.php?u=https%3A%2F%2Flalatai.com%2Fnews%2Fglobal%2F%25E5%258F%258D%25E5%25B0%258D%25E5%25A5%25B3%25E5%2590%258C%25E5%25BF%2597%25E3%2580%2581%25E5%2596%25AE%25E8%25BA%25AB%25E5%25A5%25B3%25E6%2580%25A7%25E4%25BA%25BA%25E5%25B7%25A5%25E5%258F%2597%25E5%25AD%2595%25E5%2590%2588%25E6%25B3%2595%25E5%258C%2596-%25E6%25B3%2595%25E5%259C%258B%25E8%2590%25AC%25E4%25BA%25BA%25E4%25B8%258A%25E8%25A1%2597%25E6%258A%2597%25E8%25AD%25B0%3Futm_source%3DLalaTaiFB%26utm_medium%3DFBpost&h=AT31FdR1sv1DfUk0zOfG_Lw_AQwMwMgpIgDfOwZox-xisESlUoJRDq4cuQ59ULFfbgkwW5wGPMgaY8lfuoSioOx6ohONw0Xi2u602U5e1GFDRiF7JoTngzUVTI5CbuAOu3fDTVTXrGCHBQ7IYumlCoI_87xru4m7c4w1kQicUlNjKR25W8G8CdlGL0WvmcwFOSRtZfR_ftoMSfsBaD8ADhbDDo-RgeniT-tP1cDNpTDac-xzrQdLp_JRbn6DYBY3gGPKBVb5IILT0dpQiQ5qQAfRMu7YGm1B35jDAwg6tmDxeDpD3yQqJjgFBAHO6Hg8cXlU0Z6FoIoMqOXcWyBKDE-nXEgJeYaAYFNYpt8xOl0SZX9HvXdVDjNLneZ8MlePuxt1U_TxsHFRiLE8OelOHWVMP7lAdy_S8-7OG_uPj3x1mrV7D1bleZVLbeGnVqLEwKiSQfww97_c3O6T9q3imn7efZgZlWPMNeSZ-Oe6fTq0AW5fX9eXvWQTGpRdJkS9k88VoaUA80np7NzQ-BzfBlGouI61TORgnv8t69CoSM3pBTsA8GkEviFxkBMeGuwMc5zKZEQAswWELoMNjgXtmFpTyMHJnQw_b1ib4D82QEXmootRZUbSrmvD_GzryadWQEfdp-JJX8xK","https://external-sin2-2.xx.fbcdn.net/safe_image.php?d=AQDiV7HTVEREe6A5&w=540&h=282&url=https%3A%2F%2Flalatai.com%2Fsites%2Fdefault%2Ffiles%2Ffield_image%2F2019-10%2FGettyImages-1173911187.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQBF_UXYld1RZtB5","No photo description available.","反對女同志、單身女性人工受孕合法化 法國萬人上街抗議 | Global 國際 | LalaTai 拉拉台","群眾聚集於法國巴黎，抗議政府關於單身女性與女同志接受人工生殖治療的修正草案，這是2013年法國同志婚姻合法後，第一項大型社會改革。 （圖／Michel Stoupak..."
"https://www.facebook.com/LALATAICOM/posts/980200752333434","1570888802","勾起戀愛的那些回憶😘

 來追蹤拉拉台的 IG 嘛☺ 
👉goo.gl/9xjmkm","1571057528","https://l.facebook.com/l.php?u=https%3A%2F%2Flalatai.com%2Ftvmovie%2Ftopics%2F5%25E9%2583%25A8%25E5%258F%25B0%25E7%2581%25A3%25E5%25A5%25B3%25E5%2590%258C%25E5%25BF%2597%25E7%259F%25AD%25E7%2589%2587%25EF%25BC%259A%25E7%259C%258B%25E8%25A6%258B%25E6%2584%259B%25E6%2583%2585%25E7%259A%2584%25E5%2590%2584%25E7%25A8%25AE%25E6%25A8%25A3%25E8%25B2%258C%25EF%25BC%2581%3Futm_source%3DLalaTaiFB%26utm_medium%3DFBpost&h=AT0Qz5Cxmn1uXk6aulNZ28yrWZVaFIuoxYJs1dfEyZIGmssqKcAKgEF-MoB5zE1K5IKu7KISMR0iRjX32Ep3VxvZwJ5kn1rO1ZSDxP1Nnp41wpfumnsKVtzGZpeCo_aHxDlOlTgCJ_8lmr7Sbdhil5zo9eR6O1f_aB6cWdsnfA-Xrqsg66sBH9edP7MSlCGQuBUOZNNTIlVqMLIgELEIFpD8HimOz-Ksmym9CUvWkIZkAs-EoKYuhWpsBDn4Q0kATObnxZZqr4V_FJscbUzq9eVvQYKyx_mGyPOQZPWUhQSyOzI6dAIm6uZm4YiFXI8on4XRGCzxYkI2UMYgpIKGw-Wm4q-mg9uFlaEx3bHxZj4wCwNruUiLpbD6NaSDXvPD8SOUHkH6DiEUn8yimM65yUoUtuUcvHlH2YrdLPR9Y00PTCK0dexPrBIxj_0QIE-YK1pTL1KHdYXBZNvMJAJ8AbwRYz0Glf5NuVZRWTRgJyxyYinI2ELhGG_HokPpn36Y5ZoETG3Esjbsur-UXu2dMfWBbwaJZpAe7SngtqtcJGeY99eCy2yeGzxuqaep8cdwcjtGsAQoB2P-HEG22P8OC5y04kzyTojra9wQZ3QgFhJrCLngMynqk2Eqeu2uBfjmPhHziPsXKcVY","https://external-ort2-2.xx.fbcdn.net/safe_image.php?d=AQCCBtqMBsLf0w1l&w=540&h=282&url=https%3A%2F%2Flalatai.com%2Fsites%2Fdefault%2Ffiles%2Fimage%2F2019%2F37220%2F5ead0d8e-198018-lg.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQCGxAe8oqKrYKgv","No photo description available.","5部台灣女同志短片：看見愛情的各種樣貌！ | Topics 專題 | LalaTai 拉拉台","除了經典女同志長片電影外，有時候是不是也想看些小品愛情故事呢？拉編盤點5部台灣女同志愛情短片，讓你看見愛情的各種階段和樣貌。 1.《來跳舞吧》（Shall W..."
"https://www.facebook.com/LALATAICOM/posts/975327002820809","1570541401","「要先自我認同，才可以更勇敢的去幫助別人💪」

 成為拉拉台的LINE好友😍
👉goo.gl/ecsf57","1571057529","https://l.facebook.com/l.php?u=https%3A%2F%2Flalatai.com%2Fevents%2Fliving%2Fforum%2F20191012-%25E8%25B7%25A8%25E5%2587%25BA%25E4%25BA%25BA%25E7%2594%259F%25E6%2596%25B0%25E6%2585%258B%25E5%25BA%25A6%3Futm_source%3DLalaTaiFB%26utm_medium%3DFBpost&h=AT2rnSWBMhEIsbGVstl-ByQ67UzegtSuOQGBFPDjFKARzbtX7uaf6AszkdKxxJCnbswmESiveob86u8mvs6pDprauDeLbvH8J5bextLUCgHRGz6MCatqeLiNlG7vKgiaWgt0PRnag_X1cUZPnTK5vFyquE3BSdlAQvvYI_IRbQbrhsKo5Jfxald7yzfyGHOlaBOG41Te1ZpkpP2RtPyt5Zk0c6cbpF-9o_ksah3fGseIBRwA15fi0KOjEgoBgN9OXAL7OwnjnVpLiCUQpH6aqLywO4_LtLT2W9TIZ7h_i-jk7_45KOvU_rSeNmgAOkvRE8VM70tcYa0yOaggLpCA30tBas6sip3FRylluXozgMfAf20A_0-hbPlcX-nEvu_hRKZgOswNZ3_eZIbQs76xh4ifmmpIzFj4wmfOYUp5oB0mTLyEpyl9jQuvturB2abA3PLRX8eXOlbzmZ3QQerPNxGZflizcmSvpOCPvg6JtsxW3-XBX9mMHzlrvpVaAe1eiGU6XtheohZ_yC8w6NUvCyuKzPjI8x2WdfJUahvx-x-nL9yn31HrZAhxSqXhAMbT1f3smlRBca6BzyJSGbfkYDqa-5HcOBfJQTurb2wQ42mKMbnGIj47VBlqn8mqPqa-RBzyPgDXxnQG","https://external-hkg3-1.xx.fbcdn.net/safe_image.php?d=AQBWTudHMWJaQ_D-&w=540&h=282&url=https%3A%2F%2Flalatai.com%2Fsites%2Fdefault%2Ffiles%2Fstyles%2Fog_image%2Fpublic%2Ffield_image%2F2019-09%2F001_17.jpg%3Fitok%3Db7nKDQ7Y&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQBfXKCRltH1wFbY","Image may contain: one or more people","2019.10.12 跨出人生新態度 | 活動 | LalaTai 拉拉台","2019.10.12 跨出人生新態度(跨性別講座) 講師：小美日常-路小美 時間：2019.10.12 15:00-..."
"https://www.facebook.com/LALATAICOM/posts/980269515659891","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined"
