url,posttime,text,crawled_time
"https://www.facebook.com/amigoh666/posts/2450632121834194","1570523419","我用掉N罐的水磁場72H超循環保濕凝膠
從學生時代就是忠實顧客🍍
倩碧是全球第一個皮膚科研發的品牌
每項產品都經過1,200次檢測👈這麼精準的檢測也太強!!!
難怪它總是可以符合我肌膚的基本需求~

 ✍️這裡幫大家整理周年慶搶購保養品清單

 ✔️iD奇蹟乳
非常好玩，可以在專櫃客製的保養品
挑選乳液質地(共三種基底乳)搭配自己在意的肌膚問題保養(共五種精萃)
完成一罐專屬於自己的Clinique iD奇蹟乳
我這次用的是👉紫管的緊緻精萃X平衡修護奇蹟乳作為第一道保養使用
最近皮膚乾燥很困擾我，也很擔心有細紋這項穩憂
這一罐完全是結合我的煩惱，仙女下凡來解答來著！
用它來柔化乾燥細紋，持續往減齡邁進！

 ✔️水磁場72H超循環保濕凝膠
這罐絕對必買! 
它就是大名鼎鼎的水磁場啦~🥰
歷久不衰而且改版好幾次，可以使用在白天/夜晚保養品最後一步驟
保濕續航力可以長達72小時，肌膚維持整天都不是問題！
因為一罐水磁場就可以補水、鎖水、保水，鎖住所有的保養精華！
經敏感測試，100%無香精
質地清爽，單擦或厚敷都行~

 🌟周年慶CP值最高的選擇
☑️Clinique iD奇蹟乳買一送二$1,350（贈洗面膠、水磁場）
☑️水磁場凝膠加大版1加1-水磁場極致夢幻組$2,400（59折）
☑️限量版小花腮紅、買二送一超值組

 —
📣好康別漏掉📣
即日起-11/15，至官網填寫資料就能領取水磁場的經典商品「水磁場72H超循環保濕凝膠」試用包噢！
>> http://101tgc.com/5d9ace50

 倩碧
#粉紅美肌馬拉松 #保濕就是水磁場 #水磁場72H超循環保濕凝膠 #iD奇蹟乳 #倩碧 #cliniquetw #2019週年慶","1570647163"
"https://www.facebook.com/amigoh666/posts/2384113761819364","1562394608","原來我的粉絲頁有這麼多高雄人🙋‍♀️🙋🏻‍♂️
在高雄市區住了一晚
走路去逛瑞豐夜市 吃好吃滿🥩🦐🍹～好滿足呀！

 我們昨天已經移動到義大世界
義大天悅飯店的下午茶份量多到誇張
西式三層點心+中式熱炒吃到飽
吃完有夠撐🗣

 接著去逛義大Outlet
Will拔先撒錢了🤫💸💸💸
這次住的主題房也很好玩
有德國Hape木玩玩到飽
爸媽真的很輕鬆啊～

 -outfits-
洋裝 TIARE HAWAII (https://pse.is/HJ78A)","1570647163"
"https://www.facebook.com/amigoh666/posts/2445300579034015","1569928817","當媽媽最大的樂事，就是打扮小孩啦～
什麼都縮小後，就是很可愛！

 這件紗裙我一開始先入手大人版
超級滿意它的蓬度
後來看見女童版的補貨了，才趕緊下單

 親子裝雖然不是CHICWISH的主打
款式也不算很多
但因為它家每次出kid版顏值都很高
親子穿搭也變得很有時尚感呀！

 CHICWISH官網：https://pse.is/GYWK7
購物教學：https://pse.is/LSKWR","1570647163"
"https://www.facebook.com/amigoh666/posts/2422365941327479","1567325285","假日又來台中溜達
這裡有好多小朋友的最愛❤️

 下午的卡娜赫拉見面會要暴動了
跟扭來扭去的卡娜赫拉拍照好歡樂喔！
兔子小雞一直跳來跳去的也太活潑🐰🐥～

 📍台中草悟道-Miravivi 迪士尼 #公主的夢幻世界 和 #卡娜赫拉的扭扭世界 期間限定店

 -outfits-
裙子 chicwish (https://pse.is/K2EHL)
包包 Burberry（https://pse.is/JVQUE）

 安娜洋裝 Ct-Shop.小城市
✔️Amigo讀者折扣碼【AM2SERVICE】童裝、女裝韓貨、男裝不分區全館再打98折
🌟官網：https://www.ctshop.me
🌟零碼現貨區清倉3-5折(可以用折扣碼) https://pse.is/J4FB9","1570647163"
"https://www.facebook.com/amigoh666/posts/2438993519664721","1569238751","Shopbop年度大促明晚要開始了!
累積一陣子的購物車可以來清一清了
>> https://pse.is/L9EBL
先分享一批穿搭～

 🍍Cult Gaia這雙超美穆勒鞋出了銀白亮片色
可以考慮當婚鞋👰
https://pse.is/L63CK
白色&米色剩大碼，這雙搭裙子、牛仔褲都很好看～
https://pse.is/KBY9C

 🍍Marc Jacobs相機包每次大促都缺貨很快
https://pse.is/LCQLN
這次只參加48小時限時特價，之後恢復原價
我背的是這顆 https://pse.is/LB9NE

 🍍德魯納酒店滿月社長穿的這件裙子🤩
https://pse.is/LQDV5
IU穿整套好可愛～
看劇時就一直在研究啊❤️

 🍍Love Moschino腰包新品的花紋更好看了
秋冬拿來配西裝外套帥帥der～
>> https://pse.is/LS2F3
我背的是夏天款桃紅色，比較素面

 🍍Free People今年這件簍空洋裝很火
https://pse.is/KC9Q5
我是xs人穿4號，這件超級波西米亞～
網站有白色和玫瑰色

 🍍Tiare Hawaii很海島風的夏威夷品牌
靈感和製作來自夏威夷和峇里島
難怪我一看就超喜歡🥰
https://pse.is/LFGRQ

 我穿的是兩截式洋裝，網站現在有同版型的其他花色
這件粉紅小花很迷人 >>https://pse.is/KDNAG

 🍍另一家很可愛的渡假品牌sundress太陽裙
招牌就是有很多球球
https://pse.is/L4YKK
上次我穿這件白色，Will拔直說他看不懂🤷🏻‍♀️
但我的ㄏㄧ花小夥伴安娜👧🏻一直讚美說球球好漂亮（根本想趁我不注意偷拔～）
它們家洋裝穿去鮮艷的地方拍照超好看！

 --
Shopbop年度大促
網頁標註 ”Key style” 打8折，滿$500美金打75折
結帳輸入折扣碼 【STOCKUP19】
時間：9/24(二)晚上7:18開始（VIP會員今日9/23先開始）
消費滿$100美金全球免運
官網：https://pse.is/L9EBL
折上折區：https://pse.is/L8UJR","1570647163"
"https://www.facebook.com/amigoh666/posts/2441070629457010","1569486052","最近有新的火熱劇好追囉！
#他人即地獄 這名字一聽就覺得必須看👀
李棟旭居然是演陰森大魔王，每次看他笑我就很毛🥶
恐怖片組的快去看起來呀～

 這件星星襯衫是紗質的，有點半透膚
深藍色配白星星圖案可愛極啦！
最近很常穿，因為這天氣穿很剛好嘛～👅
這幾天有限時折上折，很划算喔！

 腳上的穆勒鞋前兩天有分享～
搭裙子、牛仔褲都很好看！
現在Shopbop全站8折，滿$500美金打75折
折扣碼「STOCKUP19」

 ✔️穆勒鞋：CULT GAIA https://pse.is/KBY9C
👉這雙最近出了銀白亮片色，好像可以當婚鞋！？
https://pse.is/L63CK
✔️星星襯衫：REVOLVEtaiwan https://pse.is/L7TQ7 我穿xxs (限時全站8折碼「SAVE20」)
✔️褲：Stylenanda tw","1570647163"
"https://www.facebook.com/amigoh666/posts/2363117473918993","1559890267","在沖繩古宇利島有兩個大家很愛吃的餐廳景點
蝦蝦飯🦐 & 海膽蓋飯
我們第一間先到蝦蝦飯
是一間開放式的餐車餐廳
環境非常夏威夷❤️

 蝦蝦飯是蒜味的很好吃
開車到這裡會有工作人員指引停車位置
我們在站位區吃
吃完就衝海膽蓋飯，超熱血的😎

 海膽蓋飯是家庭式餐廳
點餐用販賣機自己點
省去溝通的麻煩
一碗海葡萄+海膽蓋飯套餐
很豐盛喔！

 -outfits-
上衣 H&M 
裙 Chicwish (https://pse.is/ERWM2)

 --
WIFI網路 >> 飛買家WIFI機 https://pse.is/ESEC3

 #沖繩
#沖繩景點","1570647163"
"https://www.facebook.com/amigoh666/posts/2378723549025052","1561715828","這天參加品牌茶會
穿了最近很愛穿的襯衫～
👉最近愛花襯衫之餘，也有入手正裝襯衫，免得出門都是渡假LOOK，也太有事😂

 印象派畫風圖案是今年時髦的元素
搭配黃色方頭穆勒鞋
比較活潑明亮，適合輕鬆的下午茶約會～

 我在ZALORA發現有英國TOPSHOP耶！
Z家平台的折扣平常就非常多
現在TOP SHOP我只在這裡買
加上最近 #ZALORA 在進行年度最大折扣
低至2折，還有額外65折
倒數三天，我已經結帳好幾回😎
https://pse.is/HS2H9

 A&M的飾品我又入手了Y字鍊
之前看 #她的私生活 被朴敏英戴的Y字鍊燒到
A&M家有超多類似款
現在Summer Sale特價5折起
可以湊一下$120英鎊免運買一波呀！

 #OOTD
✔️項鍊 Astrid & Miyu (https://pse.is/JMCJG , https://pse.is/FNKLC )
✔️襯衫 #TOPSHOP (https://pse.is/JLYHW)
✔️方頭穆勒鞋 TOPSHOP (https://pse.is/GL6ZT）
✔️包包 zatchels 劍橋包 
✔️錶 Nordgreen(官網結帳輸入折扣碼【amigo520】打85折)
www.nordgreen.com.tw","1570647163"
"https://www.facebook.com/amigoh666/posts/2368305013400239","1560502800","日本近期最有話題的美白保養就是帕妃雯了～
這罐在日本紅透了！
連機場跟飛機上雜誌都有看到它的蹤跡
前陣子康是美也有帕妃雯的臨時櫃
我默默關注了一陣子
才決定開始用它～

 #網路版才有加贈特效EGF精華液MINI

 這兩瓶都是走清爽路線
擦完臉後
忍不住想幫全身四肢也來擦一下！

 特別是天氣熱時
曬過太陽後 總覺得全身熱烘烘的
洗完澡只想擦個涼爽保養
帕妃雯的特效EGF精華液&全效美白水凝霜完全符合涼爽條件
清爽保濕之外
連膚色問題也能照顧到！

 https://bit.ly/2jYZAy2

 #帕妃雯 #美白","1570647163"
"https://www.facebook.com/amigoh666/posts/2415924175304989","1566561601","有天路可問我：「媽咪，妳的男朋友是誰！？」
「爸比啊！」我說～（陷阱題嗎這個！？

 感恩這世界上，有這樣一個很懂我的人！❤️
於是我轉頭跟路可說
「以後你結婚，也要找個在一起很開心、不會常常吵架的人喔～」
路可點頭說嗯，他也喜歡不會常常吵架的我們☺️

 事實上，有了兩寶，生活已經很麻煩
我就不像以前交往時總愛找對方麻煩了
（這就是老夫老妻的蛻變～哈
更何況，家裡兩顆電燈泡💡成天閃亮著
兩個人能獨處的時間真的不多
僅僅是在路可、安娜睡著之後
趁著意識還清醒時
看個劇、吃個宵夜、坐在一起聊聊天、喝兩杯～🥂

 踏入威士忌的世界
是因為Will拔愛喝（品）酒及喜歡收藏
家裡 #布萊迪系列就有好幾支 🥃

 ✔️Bruichladdich 布萊迪經典萊迪
鮮豔的海洋藍，源於酒廠門前大西洋的顏色🌊
迎著海風的鹹味熟成，將蘇格蘭與艾雷島的風味忠實呈現
無泥媒重香氣
我覺得是女性朋友很好入門的一支經典威士忌💋

 倒入酒杯裡撲鼻的花香傳來
夾帶著大西洋微風與海浪的氣息
入口後，蒸餾散發的果香在嘴裡散開
迴盪在喉嚨裡悠長的餘韻清香
不自覺地期待再一口的品嚐愈喝愈順口😌

 布萊迪完全使用蘇格蘭本地原生的大麥
其中50%採用罕見的艾雷島產大麥🌾
順應地勢依斜坡建造的酒廠，讓地心引力幫忙釀酒
以蘇格蘭最古老的蒸餾器釀造工法
藉由工匠的感官以及傳統步調
為威士忌注入靈魂

 布萊迪是香氣的記憶、純粹經典的化身
雋永而值得探尋
雖然每一口都不想急著入喉
卻又懷念上一口的香甜橡木和大麥氣味🤩
啊！人生好難！
但是人生有酒、有知己
還有什麼好不滿足？

 Bruichladdich Taiwan 布萊迪單一純麥威士忌

 --
布萊迪｜你的藍朋友
🌟 https://lihi1.com/LJ0vK

 ✔️9/15前加入LINE好友抽經典好禮
➡ https://lihi1.com/Zz4Q9/Amigo

 #你的藍朋友 #布萊迪 #經典萊迪 #蘇格蘭 #艾雷島 #單一麥芽 #威士忌 #YourFriendBlue #Bruichladdich
#ClassicLaddie #IslaySingleMalt #ScotchWhisky","1570647164"
"https://www.facebook.com/amigoh666/posts/2363851917178882","1559975348","連假又是考驗爸媽帶孩子能力的時候
本來路可說要陪我去逛街
但是天氣好熱，反而是我一直賴著不想出門～

 在公婆家後來小叔提議去看恐龍喝咖啡🦕
在二二八和土地銀行裡的台灣博物館，想不到滿好逛的！

 恐龍化石滿天滿地，帶路可一個一個看，還有聽志工阿姨介紹～
展館其實不大，但要細細欣賞也是能逛很久！
對好奇心重的小朋友來說很夠了～

 逛完坐在裡頭的石尚咖啡廳
邊喝咖啡還能繼續盯著恐龍化石瞧👀
新發現的好去處呀！✨✨

 台灣博物館門票一張才$30
4:30過後免費（因為5:00打烊），好佛心～

 今天的照片都是老公視角
但老公視角就是...
瀏海逼ㄘㄟ了也不會告訴妳！
可惡啦！每張都逼ㄘㄟ耶～～～

 #OOTD
項鍊 ASOS (https://pse.is/E9B9C)
耳環 EEN - Enjoy Everyday Newstyle
包 Vagabond Shoemakers 
手錶Nordgreen(官網結帳輸入折扣碼【amigo520】打85折)
www.nordgreen.com","1570647164"
"https://www.facebook.com/amigoh666/posts/2433676493529757","1568630512","從不可思議的小生命
到現在抱起來很吃力～
一起穿同款時更忍不住讚嘆生命！

 拍了這麼多次親子照的經驗
親子照一定要讓親近的人拍
或是攝影師必須要很有耐心先跟小朋友培養感情
小朋友才會有自然的互動～

 這件紗裙上次分享時
兒童版賣到剩最小size
前幾個星期上去網站晃晃
發現兒童版補貨了！

 然後我還順便買了同款黑色（只有大人的）
>> https://pse.is/LRXNV

 它的澎度真的很好看
入手兩件不為過啊！😍🙈

 安娜穿的時候掩不住興奮
直說好漂亮噢！

 當媽媽後願望都不太高
兒女的笑容就是最好的治癒
這位情敵小姐太偏心我
害我很甘願當個女兒傻瓜🥰

 -outfits-
👗粉色紗裙 https://pse.is/LPXKZ
紗裙(兒童版) https://pse.is/L9J6J
👉安娜身高100cm，我買110喔！

 需要購物教學的話看這篇 https://pse.is/KBAX3","1570647164"
"https://www.facebook.com/amigoh666/posts/2444325269131546","1569812776","前幾天參加冉冉ZanZan來台開幕活動
櫃位在信義區微風松高1F
是超平價的韓國飾品喲！

 櫃位是用好幾座木櫃打造
最前面那排沒有放飾品，很適在這裡合打卡拍照～

 裏頭有海量項鍊、戒指、耳環、髮飾
價位大約兩百多～四百多
閃得我不要不要，失心瘋挑了好多🤩
超美超好逛啊！❤️

 跟姐妹來這裡會互相放火
然後就有了姐妹飾品🥰
來信義區逛街一定要走進來逛逛啊！

 -outfits-
洋裝 Chicwish https://pse.is/FJSDW
鞋 Charles & Keith https://pse.is/LCXGB
包 #zatchels

 冉冉 ZanZan
微風松高1F(台北市信義區松高路16號)

 #冉冉ZANZAN #全台首家韓飾概念店 #時尚飾品韓國直送","1570647164"
"https://www.facebook.com/amigoh666/posts/2399302716967135","1564392048","#隱適美回診日

 拉了一個月的橡皮筋
又到了驗收時刻✨✨

 自己在家裡看不出來成果好不好
林醫師拿出咬合試紙測試 
成果100分💯（這句是我自己說的😂

 我的臼齒咬合全都咬到了✔️
這一個月過的有點痠痛，但是值得了！

 我跟林醫師一起檢視目前的牙齒
以前戴鋼絲牙套時似乎有被磨過牙
牙齒形狀不夠漂亮，再磨又怕不美觀&牙齒敏感～

 似乎做 #瓷牙貼片 是個不錯的方法
顧到齒型也顧到齒色
上網查看了別人貼完的牙齒
真的有點心動呀！

 #隱適美 #Amigo牙套日記 #Amigo看牙日記","1570647164"
"https://www.facebook.com/amigoh666/posts/2335585546672186","1556267385","小的時候是親子共讀👩‍👦
現在路可能自己閱讀注音版的書籍了～

 路可上小一後
從不識字到懂注音，忽然開啟了他閱讀的興趣
他的玩具櫃瞬間擺滿了各種書
看的書籍從繪本 進階到長篇故事、典故、科學...

 我買給他的第一套書就是小天下出版的 #用點心學校
✔️這也是學校老師推薦的必讀書籍！
慢慢地又接觸到小天下的其他童書
最近路可非常著迷 #動物迷宮 
我們告訴他迷宮指令後，他就自己開始走迷宮
愛閱讀的興趣
連安娜都被他影響，乖乖坐在旁邊讀書
（但她都是看著圖片，然後自言自語😆

 期刊類型的書
遠見天下文化有知識型的「#未來兒童」、「#未來少年」
知識多元豐富，也包含作家（例如王文華）寫給小朋友的故事
自然、科學、文學都有，很適合小學兒童閱讀
在裡頭挖掘知識
提供孩子豐富的學習寶藏～

 -活動Info-
歡慶未來少年100期《我是知識家》系列獨家發行！

 📍《我是知識家》系列(全套三冊) 108課綱的知識百科，涵蓋《未來少年》1-100期內容，讓孩子輕鬆掌握素養知識！

 現在除了雜誌優惠，更有搭配精華特刊的限時活動喔！
👉https://bit.ly/2GCKirn

 未來少年‧未來兒童","1570647165"
