url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/Dr.Cink/posts/2701344923244032","1570087801","＃週年慶限定組合
＃週年慶滿5000送500
#雙10滿額再折100

 不只專櫃，官網都是滿滿的人潮啊～
真正有效的醫美保養品，網友回饋最真實！
不要懷疑，這是每天的出貨單！！
感謝週年慶期間大家的支持與愛護！
我們會盡快用最快速度送到大家手上～
由黑貓先生完美送達😘
感謝所有人的支持與愛護～
這次還是要來回饋了～ https://pse.is/KFB3A

 只要說出，你對CINK簡單一句話的鼓勵，
我們來3位2000元福袋送到家。","1571064250","https://l.facebook.com/l.php?u=https%3A%2F%2Fpse.is%2FKFB3A&h=AT3m-bimNaWP-zkYchJW6bYp9sfZBG8TThgmAONSxZbXAyreglWK20TzLRWIgFQ2SEreEFQ4jEgtHMcnf6xWA7TW_gZxKbbI6uZCl7K9qYvWPIhvZLDcc55CxQ4hKV4TQDDIEJNEkejI8UIaGlH1OhRxiRQLVUjoRFSnA4U8v-HQWMOnlo2CXPnLMNn74Pcd6-CzMR6dZFJkkCpNjmDWuRD0heuzXyy9tGt9gEvHO1zXyNDX-7sPNwdv29tRTo0NSDW5PxBL7GHTlxN09GhC_xbqMfv0Weu-Wrrtw9BJ0AiFRPeaJfn41S7T8JEM4t7aZfCn2CVaWScGiDWBmaYEJpTNVDDSlSCqRgD7vL3zWx_LhEQ7Jhr5bpRx5pUDuNeNqSiiymWQ-fSubfkOkkOnQqGkmfv6TkVLIyXsbguUAIXH7h3oQ1jIm6AgSO-DYbHzV3HFimvcBfGk0PQPEnfvb8nH4lKbyRhT9-gC8lQzMdB336EL6vY6-EK2QrdBpg7EiEwevtDWquPXUz4lg1MR-363u10bUdXSYksE47v5rYpVNMaaCuLWggI6GrBpG0PhkPfK8TNF7b1wdfjTWk006HZWvlnZ4_0XvrDLmHip7H-7LoqrCcwnWGgMrbt6fVKucbYotHnZif-seoerwZQ","https://scontent-hkg3-1.xx.fbcdn.net/v/t45.1600-4/cp0/q90/spS444/c0.0.552.413a/p552x414/72129893_6137192975725_9036620888820154368_n.png.jpg?_nc_cat=106&_nc_oc=AQkoj9w5M6d_yy0QbWBxgeLPQAn7S2EagoqN9NFCkP0BIecFdGojiKZFLWcjOVuPCz0&_nc_ht=scontent-hkg3-1.xx&oh=f4b9fe30a6e7b90470bd161046c53db7&oe=5E1F51BE","undefined","官網都是滿滿的人潮啊～感謝週年慶期間大家的支持與愛護！","不要懷疑，這是每天的出貨單！！"
"https://www.facebook.com/Dr.Cink/posts/2724609894250868","1571061604","想要讓肌膚有感改變，
想要讓肌膚不再粗糙，
想要讓肌膚Q彈緊致，
什麼都想要改變!但想省荷包!!
那 就一定要跟上經典週慶限定美肌組
週年慶全面狂殺限定> https://pse.is/MMN4A
小資的你!千萬步要錯過CP值爆表的有感保養！","1571064251","/watch/?ref=external&v=2275460782566134&__xts__%5B0%5D=68.ARAEGGiubaYH9r_Nz0hfQW0Kf8BoWQGoXu1TqyNvGACgnvQ98HcENPOTfKs_cnqQ0v7rYJYCm3QZG3Sc8SbDAHNh4qFqAbirKLcUHYgPtjxNAUW7OIhQGTCfutJ8GhKuTXp1jpZqO_b0ZoJHvhIBcUME1BdzQ7hB0CDyPbxxpnPtzUYj1fshfwbg4asbCkM75HNih_1TLNQwBd_PDrR0gup5SX0mCwz8eDWFA72IxPqlTqwdABxseXA4UyS4_PUCHUDGSEnE8Rx4MDZpQ4ufLVKLQjnyrI5FHwWbqjRS6I7mlh36JEqAnWWE9Z5Uu452Sf3Qkwv8ufn9oyZFwGC_DKTcykaepNzfWbs5bCzITSrBsXW7YVC82vexUErk7g&__tn__=kFFHHH-R","https://scontent-sin6-2.xx.fbcdn.net/v/t15.13418-10/72742307_2404627893118898_5842793906554535936_n.jpeg?_nc_cat=100&_nc_oc=AQnfIE41STZIGZmBYW6kvdlav3vpA8fWh5_RwYiItnVDrkB03o6ruyiz71pvFMLUasE&_nc_ht=scontent-sin6-2.xx&oh=f2af2bcc580a8a34e809f6ea5ae914f3&oe=5E1A9FA0","undefined","什麼都想要改變!但想省荷包!!就一定要跟上經典週慶限定美肌組","Posted by Dr.cink 達特聖克"
"https://www.facebook.com/Dr.Cink/posts/2724510544260803","1571046240","#只有純粹
選擇，你可以擁有很多；但對的選擇，你卻往往錯過！
Less is more！關於洗髮，不是成份多就是好....
法皮舒，一向只給髮絲與頭皮「真正」需要的！
過多的成分與矽靈，我們向來丟棄！
頭皮與髮絲不需要的，法皮舒絕對幫你捨去

 #植萃洗髮精
從埃及艷后御用的辣木，到復活咖啡因子~法皮舒只給最好💕

 醫美級養護型洗髮，專業醫師藥師推薦使用
你可以繼續為您的頭皮與髮絲哀悼！
但你更可以給自己一個重生的機會👍
髮絲與頭皮問題，法皮舒絕對不會讓您失望！
>>https://pse.is/L6BRG

 #狂歡週年慶 #現在買最划算 #滿額好禮等著你","1571064251","/Dr.Cink/photos/a.1035401823171692/2724510317594159/?type=3&eid=ARDqx2z-CoppLPmiRS5p-LPzosTxVNeaAFthB5VthwFlcPg2PE7fsI82nDKhCSwPrI33ZNvjGKiCiAI-&__xts__%5B0%5D=68.ARDh6xIAdd7Qk6Phx69OdlL_RPgIpamPN6NltlGxYup-7oMRJq8lqF4r8DNtQAV-hDUgGOf-fvpMidsXDgqcfPSHNg2xOMbC1ItUG3H3zRTaviPlXF4NBDOmGRUALPip_dUe-5j18HW6Gf6FtfvavijK9aGtSYnwhwQOYEPOqmeha8xKHoT3-If2qO8q0j7H9DUlUoBoz8XJNWp62WNNgpeeKU41CYsJOCgd989PpozAJpWty9fO9nYZVD7kiV_g1p_0emnDRM4U9t7IFRVO4aDfO2fS5cTYs-PuKGNcXYalcMX0qATE5YmepSwiOfZNsYMj6-Dm7aMcWu4HjPY-SBjr9EG9&__tn__=EEHH-R","https://scontent-sin6-1.xx.fbcdn.net/v/t1.0-0/p526x296/72132761_2724510324260825_3977089078431580160_n.jpg?_nc_cat=110&_nc_oc=AQlbBCfCcOKEf65sdOzm5ZIFHPfMZdQwikPIyUnlcrZOjzSXctLBf1DN8YZoXITgTto&_nc_ht=scontent-sin6-1.xx&oh=03443b50958731719ce581d0b31a0a23&oe=5E1A10BA","undefined","",""
"https://www.facebook.com/Dr.Cink/posts/2705697809475410","1570413600","人家說~
沒有買不到的東西!
只有你搶不到的夢幻藍!!!!!!
真實不騙!限量超狂推出
#全台第一瓶榮獲入圍英國美妝奧斯卡獎的保濕精華
擁有國際專業評鑑認證
保濕絕對看的見
【保濕做的好，皮膚自然就變好】
全台限量最後倒數中>> https://pse.is/F5B3H","1571064251","https://l.facebook.com/l.php?u=https%3A%2F%2Fpse.is%2FF5B3H&h=AT0qGcFrDS3b5OJ3UyP30gOUXm8vSMBQZtwXF02k_Cp6M919SeEwYjmCBTp-02nm4DEP89ZCCab_-fq9CnJZpldg8_BWgg-EAn1oBbXv_sOYomF4UeRJNUzNofxkadmMVLbLSHL9IAtjrbsbXaDqhMxpaciwm4kBp7LC_lV61DJSN4-9DIzRgepKAgDU-HiP3yHlLrKLEIsyc3dDaqAxNSsJWSUu2b60K1W13--YRggLzlagaP5wpahE5pcGLSPR8A9akAxu4UIh3u5VpclVlPqcPtCbDokN6GisXdIp5mSlQGbyaU-XjM8Do5nlwJilCsyb5BDTFMDHtgF7gb8r29rtFUP4hShPCHWYO7uSHujLVsaMqbTYjh01brS9580ywRymwESuxEWsywOky-Ai6V1Bm68_fhYwK59nvRN7r8wTezha6P9uD9Jt3xUwocx1QPfLLZt27R086M4VML3QgORKhzjThI4jseLsfsTV8rBAK5XBmkJpZpn5k49LVGRGskSW9usDecwuCt6Kul78qxU7X-7ShljKxI_c1gMORwfvNFM2m-1CwX87VVQGt2jNDD8C1f2yzOc2ceOXbQay5wEmojOq-WeeezjYbiOcdsZbpMYd9b56GdjH9jdtY1Q9NMIQ45SZpFowKsAYCb8","https://scontent.fkkc3-1.fna.fbcdn.net/v/t45.1600-4/cp0/q90/spS444/p180x540/72409402_6137486406325_3521307114620321792_n.png.jpg?_nc_cat=110&_nc_oc=AQnL-adULsrdRv35cWFUnwMVxEaPgaJ6mC5aPfKaQcHLCXtBHl7wnWpq21jXnfxQv6k&_nc_ht=scontent.fkkc3-1.fna&oh=c254f8e7eeb82e6322fa00af2d22f508&oe=5E1DED2C","undefined","只有你搶不到的夢幻藍!!!!!!
真實不騙!限量超狂推出","#全台第一瓶榮獲入圍英國美妝奧斯卡獎的保濕精華"
"https://www.facebook.com/Dr.Cink/posts/2701199899925201","1570095840","#髮知小學堂秋季篇🍂
換季、熬夜，出油的頭皮問題總是很惱人💢
我也想要清爽無油光的秀髮!

 換季時節因為氣候不穩定，容易造成頭皮敏感、長頭皮屑😢
作息不正常❗熬夜❗更會刺激皮脂腺分泌、出油量大增😱

 #密集活化無油光滋養液
🌿橙皮糖苷 + 柳蘭萃取➟ 平衡皮脂、解決出油問題
🌿天然咖啡因➟ 修護髮芯、活化頭皮

 想要改善頭皮出油問題，就必需使用成分天然的洗護產品
不但效果會比你想像的更好，也可以避免頭皮過敏喔💯
趁現在狂歡週年慶滿額贈入手一波吧
>>https://pse.is/JWGNU

 👩‍⚕1對1專業頭皮髮質諮詢➠ 歡迎到全省Dr. Cink專櫃試用
#FAPISHE #醫療診間專用
#醫美級 #頭皮保養 #品味植粹絲絲入扣","1571064251","/Dr.Cink/photos/a.1035401823171692/2701199676591890/?type=3&eid=ARACwMtSqokHrrpB9y-YxyjhVvzBn9SFRLa7ZhEMWAsUrkx8WnZhO0Baltmz7th1Ua-dADdttsmzkn82&__xts__%5B0%5D=68.ARCDoczaWb7ELA6XLj1iZZpLHcn3uxfh66IBwLz8kmYZiEOTRBsiN4_akYyeF6o2bl8h-EgFZkw292MPef9-l66bUUTQ5X93qbMN0mA3UBoAvmUA7z8CVJWvjNgb1L0-9EmehEbILTNKM5nPBYMt_DtSqkBZB21c06jgTOtCMQLZ0_Tq3XQ3ccmLbWo8cMEkwm37YcJdBhD53M9dTzQ3GPxyglTy1gZ1BsAt5_IPn5806CprteUh-Nj1nceDJozAZTI96BiUA6Iyi1gwINwLWjS-VYtLsI85Qryy02Uap55O2ErgeulTxjRhvd8RJO0iM2-6Cp999HJuJfxzqp6Vm8kYJ-wd&__tn__=EEHH-R","https://scontent.fjog1-1.fna.fbcdn.net/v/t1.0-0/p526x296/71213668_2701199679925223_218046285503004672_n.jpg?_nc_cat=108&_nc_oc=AQndRt3qQW_k72RjTOE9hXx9axnK_BDVorPxCSMIadf5D1vMTWPB_d4lxjidPywbNvc&_nc_ht=scontent.fjog1-1.fna&oh=05ccfa8e5bdb89f4e536477f193a98ea&oe=5E32112D","undefined","",""
"https://www.facebook.com/Dr.Cink/posts/2714348408610350","1570957201","公告！公告！最後倒數了！
1010滿額加碼贈，只有這一檔才有！
滿額禮好禮拿不完，氣炸鍋直接頌！
全館滿5000頌500，
現在雙十聯歡再加碼滿6000再現折100
真的不搶就再也沒機會了> https://pse.is/LX2EQ","1571064252","/watch/?ref=external&v=533533910551588&__xts__%5B0%5D=68.ARDk9rFRWwoKiCxJ4x0Dxs8gSkz8ZII9VC0LTgOD3EIErJUZCzzk7STi7PyNrpAwXfml7z2zVlPBLMCAXx5UR2zNApuugzwKGUBv3S9yQI4eSJ3RUWjEOcXdz_5cWBVKbR9QGSv6QfHe7fbFzbeW0oafjy53ksMurjifNaxy03epUtrARw3sXL0AuOD_vA0kBEzMD9UHlQQHy6rMCtfdPYyjdfckRkZBLn7R90WwD08kXPDsjEBN0nFFu8iRhOMw7F1CjSUjCsahfKU1ymFqs6XNtV5lzbJ8DoaH0rh0FiCrbVeho1hnL9lUIFN9DN32KQf0eR9DVyVvJrfgvMMXT4dGjTgVdwEBacwTHJqKBug7bHDLlw&__tn__=kFFHHH-R","https://scontent-sin2-2.xx.fbcdn.net/v/t15.5256-10/70215714_533533953884917_8898229341666672640_n.jpg?_nc_cat=100&_nc_oc=AQmD-MbPhL7CUVabNF2_Z4e0W1T7KyE-D1DFbLlb-j1yVSb7EEILSgV_1HuzxXesV4g&_nc_ht=scontent-sin2-2.xx&oh=6b764837917646e9b55635732fcb95da&oe=5E611623","undefined","公告！公告！最後倒數了！","Posted by Dr.cink 達特聖克"
"https://www.facebook.com/Dr.Cink/posts/2713769615334896","1570787040","#輕熟女子頭皮養護新哲學🆕
重視所有細節➠
✅健髮養髮✅抗老修護✅平衡皮脂✅改善油脂✅調理保濕
連頭皮都顧極了！重新讓髮絲在洗練優雅中展現不凡魅力

 法皮舒專業頭皮醫師團隊，致力打造 ''零負擔頭皮保養美學''
#密集活化無油光滋養液 醫美級頭皮養護因子
✔重啟淨化機制，暢通毛孔
✔強韌的髮質來自健康頭皮

 天天持續使用，活絡頭皮毛囊超有感
>>https://pse.is/MF8RU

 👩‍⚕1對1專業諮詢、專業頭皮檢測➠ 全省Dr. Cink專櫃歡迎你
#FAPISHE #頭皮保養美學 #輕熟女 #保養哲學","1571064252","/Dr.Cink/photos/a.1035401823171692/2713769205334937/?type=3&eid=ARDiAI58uRK6MUd9L97hIDMgjWJQDlZ9LRCcmdOHGxXS2dva1Hc6Mj417hjFlWp1jgJf1xSqxS6ZDaqt&__xts__%5B0%5D=68.ARAjSMeaXB67-Ky1frfGBWI0OfzKCd6BNoUa_SXxDMeJNlRqwKCtd_HhKRjXBRP3HznbmMR9JNMO6vtC_SX6x1dsMfGb4RaF4koWO_yr1KoJhSQqZOieMUezQEGnCYhqhYtxYYn_N_zvz4kdvZJfRQnT5-CMqkj33Y_2efnCWPUmOTnixxOzN-hVptGsjr1VelkBS8d1hryq0EBSNkiWu7T0jSPqX9p8RuwnFFZLS95kXwjlgB_RNETgVfK0lI7H5_49ZY5YKOyyJIf4nSNqiFnR4YsbCZ0TAE-ACoYf7H55eqe6y_ZsLCxhezBTMqYr9oqAzV0fVc6kl6qQfBOTVVtzj65m&__tn__=EEHH-R","https://scontent.fhan2-3.fna.fbcdn.net/v/t1.0-0/p526x296/71736622_2713769212001603_8001967566476017664_n.jpg?_nc_cat=109&_nc_oc=AQl06khh8PiTm5mvkPEmsx41-Qlj5OzH2YB1aKHMHsGbSzJdd48z7ghEX80Lm8gEoJw&_nc_ht=scontent.fhan2-3.fna&oh=5ce3eb28e707c008351f9f626086dac0&oe=5E2122D1","undefined","",""
"https://www.facebook.com/Dr.Cink/posts/2700902709954920","1570093202","聽說專櫃都在搶‼️‼️
因為這次週年慶好康太多了，
還有雙十限量福袋 #只有300個 #只有300個
> https://pse.is/LAFKF
不只專業，還要回饋‼️
肌膚檢測歡迎來櫃免費體驗！

 📣1對1專業肌膚諮詢
☑️關注Line@➪ http://line.me/ti/p/%40dr.cink
☑️關注ＩＧ➪ https://www.instagram.com/drcink
☑️關注社團➪ https://goo.gl/BbWsJv","1571064252","https://l.facebook.com/l.php?u=https%3A%2F%2Fpse.is%2FLAFKF&h=AT2qsriiK_908uHUzEMmlP9wMJZEqCA0k9h648n8PyWN9sBXMN42ALZboiZS3EZxIAVzSMwC1A8fBKKUDoi-iKiZkQ7_9LaLEYbTIw4yR_KS5qhTF4O59IuIGG_qZhWtpSVQp_IXUnyDqFn7o4HBVenCNxOurnh10nsbWt8tqYz84dlcZRm-grIBkU6UDCScMlap2eTmhdS4SidV5VqRXaW6noFEHWKLuTT9bQQVkofY4ib2W0SzlFvw9ZL2LiXHIJxhlb0zY1WxfzpACCei6aTCjNU8ZUaeLPUwZF1HS2ngQOgd3NqHnPcNbG6F77yUhXEf58NE3VH0X8Rqd2IcEimbNaMQN5NpGGF-HkUi4y0N5pH7SjQezpizw_0S1E-urcSaVPlbXaZ55fXd5Tf-ltMwg5wFsliG6yaymuSKS2Y0-Ah8b2qi3SbWbDE4TFYIS9h5Dfk-gGFjbB6Wl9Qgqam7h3g79TMlLpJ54revwpKyV4rhg1b8B6BNKPQYsD4ITkf0ucyTd-2czs1HbRc5n2IO93ePqyy9WHN10eEwxFJX81fYOvw9keLBxBP2d8smNldrJ2WLq8UQ29weTNWBuiXLJiGgFL_bElm4eiaCUxK7lJzd36lqS3nM0focEdps2Z6rFozw4IvhNh0jGdA","https://scontent.fbkk7-2.fna.fbcdn.net/v/t45.1600-4/cp0/q90/spS444/p180x540/71519961_6137169511325_6247529282109702144_n.png.jpg?_nc_cat=110&_nc_oc=AQmaZvAkh8AULSvMKd_6vq7jfZCLGcdzMQHWg1_AdXLtlT9TkV2lHJP1clUCIxgGnKg&_nc_ht=scontent.fbkk7-2.fna&oh=6f71787364f32dedfc708e5b88e8dcd0&oe=5E332704","undefined","聽說專櫃都在搶！！
因為這次週年慶好康太多了","還有雙十限量福袋  #只有300個 #只有300個"
"https://www.facebook.com/Dr.Cink/posts/2724554494256408","1571036400","真的只頌不賣‼️
價值1600元的奈米微分子保濕噴霧器
讓你出外都能永保水潤清透
想要免費獲得嗎!??
限量贈送點入快搶> https://pse.is/M3XBW
1010滿額贈即將結束，倒！數！計！時！","1571064252","https://l.facebook.com/l.php?u=https%3A%2F%2Fpse.is%2FM3XBW&h=AT1toT8Q-lZ74NiYrjiEXz9t3poNXyDZ1MbSmHvOOK468PqP_U7B0wIQTArd7sx0IDxVW6lfRKXYcDL0ccadrymmQUc3Tut4KBY6cz30m0oDmhiVM8GWdhRuVmuEdlwjyJG5-06OGBQvlk_FqISEpHppzCfVbpS4BhJuh6KOsZHYpbgcfJaX1UikGaqfGLcQOWb4sFgPBbT2kGRPrn4NNzdjXVe4aMsQxH0tsRpG_g7JQsCx8oj6MWl9RhrfQSIx8pVBAbxk0zsvNN0PEbpVM0DJVRYjs-0RRsTV5FYM3CgXOF8XvYgEUhTlxKXqphDPr0WNWKfkF5-NGpm7QLH90fnPPJQ41RD1UBk0xhhCI3qRVmozSkGlGY7ntnhkk8t11W2XQwSq4qJKPFAxgWRYegTGDT7fGKt7yg2dMUY8OV1Lot50PhvZkzyQ6Zgp6Br_ZSEE82616Bb3rGljvO_wbeE9v7hkAlk82gXJulnYCrrmsnybqegSCf56k8XSUAr3raZsXDa1l0PmSMq8eoTU5TcFi5hElwTVp1_QZOopZjCeamE801mqd8K0GEwX1NZgqrqaNoQDPVMPCjFCPZQH_jLYmDXK6tkuu7nzbNI-SYMTUAlvWKVZvQlB0v8gcWci0J7UT1_ZnWRqP9ejWrd_4j4TCoOP4NmFBHdzLaj2cg","https://scontent-cdt1-1.xx.fbcdn.net/v/t45.1600-4/cp0/q75/spS444/p600x600/73038078_6138554147525_2798442184305541120_n.jpg?_nc_cat=104&_nc_oc=AQkFziqSFDZgpFFVPkhAXChpeOQf6gWfDOeS4Ufs_zFC4ov6u_JJCPEUZJ6Vp-5vn4U&_nc_ht=scontent-cdt1-1.xx&oh=29f9f80f0c0571d68eb5791d22c23fe9&oe=5E377C97","undefined","價值1600噴霧器直接頌！",""
"https://www.facebook.com/Dr.Cink/posts/2714409175270940","1570975203","#銷售第一名 #銷售第一名
地表最強的注水神奇小藍瓶，
榮獲入圍英國美妝奧斯卡的肯定，
一步步深入D粉們的心，
這些都是對我們的肯定！
推薦使用，真正讓肌膚變好的精華> https://pse.is/LXS8X","1571064252","https://l.facebook.com/l.php?u=https%3A%2F%2Fpse.is%2FLXS8X&h=AT32jYq2UUqskRUA83ixrUetg3guf_7Dt4N1qJeG-JPUgYss4IvIVS1HBi2Oqfmfai1drYAcO4P56LZo94ZAvIbSL-dggnM-tzCK1BM-Iy4YUfxZgmj9lpnAIOfYjoxjppx5Amt_L1P7v4MpCoplhwSY55agrla1P5lriQ6VUfYq7sgNhT6G5_x-I6i5CJwaTyfyTl-KtEtB3bWgV3QU713YDtutDLwHpXkpPJuxdbMFrblCJbwsN_RLP_4bQ03j4keYMYmpJVJ0twSwktgmjbUHgpT490vnxblt27txZd_jr4AfjaVSdUHk_frIxW2E5MPsTssmnoazEgHI_fg_Uc1hBGDJVZioLtdBEQz5Tw3yf6OlpD1r7SCC3UfiUQtSVYezhxNmwOcIwgBbB_qpq7qMAT18-i5k7mEDlqVb8hNT4TgsgHpbQtQipOi8AkWql0bomlBMMs58oAd3J_wHS5OuT8Dz9dqY0PGv9BvE2mcZl_8mnHBwrzdmR6eVkvAPK5mcCWp7k9eLh6yD2GBpBrrcIPTGhUx5OmI1oG8lHiISipF9ifrduaCc4hUVZVABAOKs6fpNw2tm952rrTsi3GDkpwux9tNgAxWln_0egM9ar7TQf5SFVRoiNRwm69vYHiMRZHR2sNh4-2UWDio","https://scontent-cdt1-1.xx.fbcdn.net/v/t45.1600-4/cp0/q90/spS444/c0.18.552.552a/p552x414/72701069_6137981972725_3863100277028552704_n.png.jpg?_nc_cat=106&_nc_oc=AQmJam7CFpFrIPXxPXUeJ7O1cCrmhfQdElD0QzemvJq6VOyFSFCaxc9AohduKeTKMrQ&_nc_ht=scontent-cdt1-1.xx&oh=cbc54f5e0af638c7aa6f6e103c0ecbf0&oe=5E389366","undefined","#銷售第一名 #銷售第一名","地表最強的注水神奇小藍瓶"
